Date,Open,High,Low,Close,Adj Close,Volume
2009-05-08,8410.73,8587.55,8410.73,8574.65,8574.65,428420000.0
2009-05-11,8569.23,8569.23,8410.33,8418.77,8418.77,332630000.0
2009-05-12,8419.17,8517.46,8365.65,8469.11,8469.11,334840000.0
2009-05-13,8461.8,8462.04,8262.43,8284.89,8284.89,336930000.0
2009-05-14,8285.92,8376.64,8273.9,8331.32,8331.32,323800000.0
2009-05-15,8326.22,8394.96,8230.17,8268.64,8268.64,308820000.0
2009-05-18,8270.15,8511.88,8270.15,8504.08,8504.08,288280000.0
2009-05-19,8502.48,8538.01,8463.54,8474.85,8474.85,277710000.0
2009-05-20,8471.82,8591.93,8405.47,8422.04,8422.04,468640000.0
2009-05-21,8416.07,8416.15,8221.01,8292.13,8292.13,302280000.0
2009-05-22,8292.21,8364.14,8257.17,8277.32,8277.32,244190000.0
2009-05-26,8277.32,8495.71,8226.9,8473.49,8473.49,314760000.0
2009-05-27,8473.65,8496.59,8289.35,8300.02,8300.02,285990000.0
2009-05-28,8300.5,8434.62,8246.58,8403.8,8403.8,290730000.0
2009-05-29,8404.04,8522.95,8368.52,8500.33,8500.33,361910000.0
2009-06-01,8501.53,8760.7,8501.29,8721.44,8721.44,354830000.0
2009-06-02,8721.6,8787.13,8693.72,8740.87,8740.87,257560000.0
2009-06-03,8740.07,8740.39,8598.38,8675.24,8675.24,252160000.0
2009-06-04,8675.28,8751.25,8634.57,8750.24,8750.24,237800000.0
2009-06-05,8751.75,8839.4,8700.41,8763.13,8763.13,254970000.0
2009-06-08,8759.35,8823.97,8633.07,8764.49,8764.49,189630000.0
2009-06-09,8764.83,8803.26,8725.12,8763.06,8763.06,187930000.0
2009-06-10,8763.66,8834.93,8639.95,8739.02,8739.02,219920000.0
2009-06-11,8736.23,8877.93,8736.23,8770.92,8770.92,249900000.0
2009-06-12,8770.01,8805.53,8716.73,8799.26,8799.26,164020000.0
2009-06-15,8798.5,8798.5,8577.9,8612.13,8612.13,230220000.0
2009-06-16,8612.44,8643.65,8499.38,8504.67,8504.67,240690000.0
2009-06-17,8504.36,8563.01,8461.29,8497.18,8497.18,237870000.0
2009-06-18,8496.73,8590.52,8475.12,8555.6,8555.6,220050000.0
2009-06-19,8556.96,8616.59,8496.73,8539.73,8539.73,528710000.0
2009-06-22,8538.52,8538.83,8334.55,8339.01,8339.01,291240000.0
2009-06-23,8340.44,8370.9,8286.41,8322.91,8322.91,237150000.0
2009-06-24,8323.51,8428.41,8259.88,8299.86,8299.86,189430000.0
2009-06-25,8299.25,8490.46,8259.43,8472.4,8472.4,222540000.0
2009-06-26,8468.54,8468.77,8401.36,8438.39,8438.39,307640000.0
2009-06-29,8440.13,8533.23,8429.09,8529.38,8529.38,216480000.0
2009-06-30,8528.93,8560.44,8393.95,8447.0,8447.0,233340000.0
2009-07-01,8447.53,8580.47,8447.53,8504.06,8504.06,184600000.0
2009-07-02,8503.0,8503.23,8280.74,8280.74,8280.74,157800000.0
2009-07-06,8280.74,8327.97,8205.99,8324.87,8324.87,206900000.0
2009-07-07,8324.95,8326.31,8154.38,8163.6,8163.6,210880000.0
2009-07-08,8163.6,8219.52,8087.19,8178.41,8178.41,325250000.0
2009-07-09,8179.01,8228.67,8145.31,8183.17,8183.17,192660000.0
2009-07-10,8182.49,8183.85,8093.31,8146.52,8146.52,174260000.0
2009-07-13,8146.52,8331.68,8130.42,8331.68,8331.68,253520000.0
2009-07-14,8331.37,8361.23,8285.2,8359.49,8359.49,189170000.0
2009-07-15,8363.95,8628.23,8363.95,8616.21,8616.21,305000000.0
2009-07-16,8612.66,8739.55,8584.4,8711.82,8711.82,216580000.0
2009-07-17,8711.89,8754.29,8674.41,8743.94,8743.94,301410000.0
2009-07-20,8746.05,8854.8,8745.9,8848.15,8848.15,213730000.0
2009-07-21,8848.15,8927.13,8811.27,8915.94,8915.94,218910000.0
2009-07-22,8912.39,8949.8,8860.32,8881.26,8881.26,199010000.0
2009-07-23,8882.31,9096.72,8866.44,9069.29,9069.29,274760000.0
2009-07-24,9066.11,9100.88,9007.39,9093.24,9093.24,214310000.0
2009-07-27,9093.09,9123.4,9034.52,9108.51,9108.51,176830000.0
2009-07-28,9106.92,9124.91,9007.47,9096.72,9096.72,198270000.0
2009-07-29,9092.34,9094.83,9014.19,9070.72,9070.72,190510000.0
2009-07-30,9072.84,9246.43,9072.61,9154.46,9154.46,232410000.0
2009-07-31,9154.61,9218.77,9133.45,9171.61,9171.61,265570000.0
2009-08-03,9173.65,9298.43,9173.65,9286.56,9286.56,221690000.0
2009-08-04,9285.05,9321.1,9250.74,9320.19,9320.19,195990000.0
2009-08-05,9315.36,9318.08,9206.45,9280.97,9280.97,236610000.0
2009-08-06,9277.19,9325.11,9208.8,9256.26,9256.26,244450000.0
2009-08-07,9258.45,9437.71,9258.45,9370.07,9370.07,216600000.0
2009-08-10,9368.41,9371.96,9290.34,9337.95,9337.95,161370000.0
2009-08-11,9334.33,9334.33,9216.88,9241.45,9241.45,171380000.0
2009-08-12,9236.06,9424.11,9221.02,9361.61,9361.61,197420000.0
2009-08-13,9362.29,9406.5,9305.31,9398.19,9398.19,145620000.0
2009-08-14,9398.04,9401.97,9232.83,9321.4,9321.4,172780000.0
2009-08-17,9313.85,9313.85,9116.52,9135.34,9135.34,207100000.0
2009-08-18,9134.36,9233.51,9134.36,9217.94,9217.94,158530000.0
2009-08-19,9208.68,9313.09,9131.94,9279.16,9279.16,176910000.0
2009-08-20,9278.55,9363.95,9267.97,9350.05,9350.05,151740000.0
2009-08-21,9347.86,9519.11,9347.25,9505.96,9505.96,293530000.0
2009-08-24,9506.18,9587.73,9486.23,9509.28,9509.28,190590000.0
2009-08-25,9509.21,9620.0,9508.98,9539.29,9539.29,173890000.0
2009-08-26,9538.61,9582.97,9485.78,9543.52,9543.52,154660000.0
2009-08-27,9541.63,9609.72,9459.4,9580.63,9580.63,163980000.0
2009-08-28,9582.74,9630.2,9495.98,9544.2,9544.2,205770000.0
2009-08-31,9542.91,9543.06,9436.13,9496.28,9496.28,201600000.0
2009-09-01,9492.32,9557.95,9292.08,9310.6,9310.6,267680000.0
2009-09-02,9306.21,9330.93,9262.3,9280.67,9280.67,175200000.0
2009-09-03,9282.03,9350.27,9252.93,9344.61,9344.61,168750000.0
2009-09-04,9345.36,9445.72,9321.63,9441.27,9441.27,152400000.0
2009-09-08,9440.13,9511.02,9439.98,9497.34,9497.34,202370000.0
2009-09-09,9496.59,9577.22,9476.18,9547.22,9547.22,190820000.0
2009-09-10,9546.54,9633.0,9508.22,9627.48,9627.48,234130000.0
2009-09-11,9625.44,9649.85,9571.56,9605.41,9605.41,196760000.0
2009-09-14,9598.08,9631.11,9535.96,9626.8,9626.8,196480000.0
2009-09-15,9626.42,9713.71,9580.93,9683.41,9683.41,224030000.0
2009-09-16,9683.71,9799.72,9679.18,9791.71,9791.71,241270000.0
2009-09-17,9789.82,9854.58,9749.46,9783.92,9783.92,225470000.0
2009-09-18,9784.75,9847.71,9784.68,9820.2,9820.2,424930000.0
2009-09-21,9818.61,9818.69,9725.88,9778.86,9778.86,172830000.0
2009-09-22,9779.61,9843.4,9771.91,9829.87,9829.87,194620000.0
2009-09-23,9830.63,9917.99,9740.84,9748.55,9748.55,233330000.0
2009-09-24,9749.99,9805.39,9666.03,9707.44,9707.44,201890000.0
2009-09-25,9706.68,9735.93,9641.01,9665.19,9665.19,189350000.0
2009-09-28,9663.23,9823.67,9663.23,9789.36,9789.36,163780000.0
2009-09-29,9789.74,9834.48,9739.11,9742.2,9742.2,154000000.0
2009-09-30,9741.83,9776.82,9608.59,9712.28,9712.28,268390000.0
2009-10-01,9711.6,9711.67,9500.37,9509.28,9509.28,266990000.0
2009-10-02,9507.62,9524.78,9430.08,9487.67,9487.67,219750000.0
2009-10-05,9488.73,9625.06,9481.09,9599.75,9599.75,173850000.0
2009-10-06,9601.26,9774.32,9601.26,9731.25,9731.25,206020000.0
2009-10-07,9725.69,9740.32,9675.62,9725.58,9725.58,167650000.0
2009-10-08,9728.22,9836.67,9728.07,9786.87,9786.87,209580000.0
2009-10-09,9786.04,9865.01,9764.88,9864.94,9864.94,161120000.0
2009-10-12,9865.24,9931.82,9849.37,9885.8,9885.8,158850000.0
2009-10-13,9883.98,9895.09,9815.06,9871.06,9871.06,211510000.0
2009-10-14,9873.55,10027.73,9873.48,10015.86,10015.86,284810000.0
2009-10-15,10014.88,10062.94,9977.47,10062.94,10062.94,252480000.0
2009-10-16,10061.36,10061.66,9939.91,9995.91,9995.91,307770000.0
2009-10-19,9996.67,10117.96,9995.15,10092.19,10092.19,186240000.0
2009-10-20,10092.42,10098.39,9992.81,10041.48,10041.48,214500000.0
2009-10-21,10038.84,10119.47,9943.76,9949.36,9949.36,251050000.0
2009-10-22,9946.18,10105.19,9916.78,10081.31,10081.31,231900000.0
2009-10-23,10099.9,10109.57,9932.5,9972.18,9972.18,305670000.0
2009-10-26,9972.33,10072.32,9849.45,9867.96,9867.96,270050000.0
2009-10-27,9868.34,9947.54,9837.96,9882.17,9882.17,237060000.0
2009-10-28,9881.11,9902.42,9758.08,9762.69,9762.69,257370000.0
2009-10-29,9762.91,9969.91,9759.13,9962.58,9962.58,248950000.0
2009-10-30,9961.52,9962.13,9684.54,9712.73,9712.73,327980000.0
2009-11-02,9712.13,9858.59,9678.95,9789.44,9789.44,242460000.0
2009-11-03,9787.47,9787.47,9703.89,9771.91,9771.91,231520000.0
2009-11-04,9767.3,9928.04,9767.14,9802.14,9802.14,224130000.0
2009-11-05,9807.8,10013.07,9807.8,10005.96,10005.96,211040000.0
2009-11-06,10001.35,10044.5,9936.81,10023.42,10023.42,181010000.0
2009-11-09,10020.62,10228.23,10020.62,10226.94,10226.94,227470000.0
2009-11-10,10223.01,10260.8,10197.69,10246.97,10246.97,193950000.0
2009-11-11,10247.42,10341.97,10246.14,10291.26,10291.26,166920000.0
2009-11-12,10289.82,10321.64,10171.24,10197.47,10197.47,183810000.0
2009-11-13,10197.85,10305.69,10192.03,10270.47,10270.47,167280000.0
2009-11-16,10267.53,10434.24,10267.45,10406.96,10406.96,202570000.0
2009-11-17,10404.77,10438.17,10361.99,10437.42,10437.42,158320000.0
2009-11-18,10426.27,10432.66,10360.1,10426.31,10426.31,166340000.0
2009-11-19,10425.33,10425.33,10256.11,10332.44,10332.44,196250000.0
2009-11-20,10327.91,10342.72,10271.68,10318.16,10318.16,230430000.0
2009-11-23,10320.13,10495.61,10320.05,10450.95,10450.95,182350000.0
2009-11-24,10451.25,10453.97,10359.58,10433.71,10433.71,163750000.0
2009-11-25,10432.96,10481.48,10420.94,10464.4,10464.4,130080000.0
2009-11-27,10452.23,10452.23,10231.25,10309.92,10309.92,130290000.0
2009-11-30,10309.77,10364.34,10263.29,10344.84,10344.84,223580000.0
2009-12-01,10343.82,10501.28,10343.44,10471.58,10471.58,190220000.0
2009-12-02,10470.44,10513.52,10421.47,10452.68,10452.68,159500000.0
2009-12-03,10455.63,10507.63,10350.05,10366.15,10366.15,243970000.0
2009-12-04,10368.57,10516.7,10311.81,10388.9,10388.9,460660000.0
2009-12-07,10386.86,10443.16,10360.18,10390.11,10390.11,196580000.0
2009-12-08,10385.42,10385.65,10249.84,10285.97,10285.97,221770000.0
2009-12-09,10282.85,10342.27,10235.63,10337.05,10337.05,188610000.0
2009-12-10,10336.0,10444.6,10335.77,10405.83,10405.83,195910000.0
2009-12-11,10403.41,10484.05,10400.08,10471.5,10471.5,179970000.0
2009-12-14,10471.28,10514.66,10471.28,10501.05,10501.05,154360000.0
2009-12-15,10499.31,10499.31,10426.69,10452.0,10452.0,187560000.0
2009-12-16,10449.81,10509.97,10427.59,10441.12,10441.12,208310000.0
2009-12-17,10439.99,10440.06,10307.96,10308.26,10308.26,198860000.0
2009-12-18,10309.39,10372.35,10263.9,10328.89,10328.89,480080000.0
2009-12-21,10330.1,10458.05,10329.8,10414.14,10414.14,164470000.0
2009-12-22,10414.67,10479.82,10414.59,10464.93,10464.93,135080000.0
2009-12-23,10464.32,10492.06,10437.8,10466.44,10466.44,112460000.0
2009-12-24,10467.12,10522.06,10461.68,10520.09,10520.09,52670000.0
2009-12-28,10517.91,10551.61,10506.34,10547.08,10547.08,102010000.0
2009-12-29,10547.83,10580.33,10544.28,10545.41,10545.41,92890000.0
2009-12-30,10544.36,10550.7,10505.66,10548.51,10548.51,110160000.0
2009-12-31,10548.51,10555.01,10423.13,10428.05,10428.05,137940000.0
2010-01-04,10430.69,10604.97,10430.69,10583.96,10583.96,179780000.0
2010-01-05,10584.56,10584.56,10522.52,10572.02,10572.02,188540000.0
2010-01-06,10564.72,10594.99,10546.55,10573.68,10573.68,186040000.0
2010-01-07,10571.11,10612.37,10505.21,10606.86,10606.86,217390000.0
2010-01-08,10606.4,10619.4,10554.33,10618.19,10618.19,172710000.0
2010-01-11,10620.31,10676.23,10591.59,10663.99,10663.99,182050000.0
2010-01-12,10662.86,10663.08,10568.84,10627.26,10627.26,256050000.0
2010-01-13,10628.09,10709.26,10614.49,10680.77,10680.77,202810000.0
2010-01-14,10680.16,10723.77,10666.86,10710.55,10710.55,201320000.0
2010-01-15,10706.99,10709.94,10561.06,10609.65,10609.65,362930000.0
2010-01-19,10608.37,10729.89,10591.97,10725.43,10725.43,192150000.0
2010-01-20,10719.69,10719.92,10517.3,10603.15,10603.15,203270000.0
2010-01-21,10603.91,10614.94,10374.69,10389.88,10389.88,304290000.0
2010-01-22,10389.58,10389.58,10157.64,10172.98,10172.98,323620000.0
2010-01-25,10175.1,10256.87,10171.77,10196.86,10196.86,215330000.0
2010-01-26,10195.35,10285.13,10155.6,10194.29,10194.29,217300000.0
2010-01-27,10194.29,10255.06,10104.36,10236.16,10236.16,262170000.0
2010-01-28,10236.92,10258.83,10055.08,10120.46,10120.46,240050000.0
2010-01-29,10122.04,10239.34,10043.75,10067.33,10067.33,316900000.0
2010-02-01,10068.99,10190.89,10068.91,10185.53,10185.53,198430000.0
2010-02-02,10186.13,10314.84,10173.59,10296.85,10296.85,237140000.0
2010-02-03,10291.73,10307.2,10231.93,10270.55,10270.55,198940000.0
2010-02-04,10273.12,10273.12,9998.03,10002.18,10002.18,304240000.0
2010-02-05,10003.69,10031.96,9835.09,10012.23,10012.23,308320000.0
2010-02-08,10005.43,10028.56,9904.09,9908.39,9908.39,216270000.0
2010-02-09,9910.28,10139.43,9910.06,10058.64,10058.64,236210000.0
2010-02-10,10055.46,10085.54,9962.96,10038.38,10038.38,178600000.0
2010-02-11,10037.85,10161.57,9976.71,10144.19,10144.19,194470000.0
2010-02-12,10137.23,10137.39,9983.82,10099.14,10099.14,296510000.0
2010-02-16,10100.81,10279.54,10100.81,10268.81,10268.81,234900000.0
2010-02-17,10261.48,10320.13,10261.48,10309.24,10309.24,193270000.0
2010-02-18,10309.39,10406.58,10294.51,10392.9,10392.9,185310000.0
2010-02-19,10387.77,10438.55,10339.17,10402.35,10402.35,241750000.0
2010-02-22,10402.43,10433.64,10368.95,10383.38,10383.38,158440000.0
2010-02-23,10383.16,10411.12,10267.83,10282.41,10282.41,190740000.0
2010-02-24,10284.0,10393.51,10283.93,10374.16,10374.16,181450000.0
2010-02-25,10366.6,10366.68,10185.83,10321.03,10321.03,242550000.0
2010-02-26,10321.41,10353.45,10272.29,10325.26,10325.26,282120000.0
2010-03-01,10326.1,10413.99,10326.1,10403.79,10403.79,173750000.0
2010-03-02,10404.16,10456.92,10389.43,10405.98,10405.98,217180000.0
2010-03-03,10406.28,10469.54,10376.58,10396.76,10396.76,183290000.0
2010-03-04,10396.53,10452.38,10390.86,10444.14,10444.14,165740000.0
2010-03-05,10445.13,10571.94,10445.05,10566.2,10566.2,184270000.0
2010-03-08,10563.78,10587.74,10542.39,10552.52,10552.52,171780000.0
2010-03-09,10552.24,10612.6,10533.93,10564.38,10564.38,219860000.0
2010-03-10,10560.13,10601.79,10526.52,10567.33,10567.33,186570000.0
2010-03-11,10560.98,10611.84,10507.17,10611.84,10611.84,150000000.0
2010-03-12,10611.77,10644.95,10594.84,10624.69,10624.69,166140000.0
2010-03-15,10623.41,10644.19,10570.51,10642.15,10642.15,160570000.0
2010-03-16,10642.53,10693.99,10621.9,10685.98,10685.98,227410000.0
2010-03-17,10686.36,10767.98,10686.36,10733.67,10733.67,194190000.0
2010-03-18,10733.44,10784.0,10728.15,10779.17,10779.17,153280000.0
2010-03-19,10780.0,10819.9,10694.22,10741.98,10741.98,434190000.0
2010-03-22,10741.0,10809.85,10695.13,10785.89,10785.89,157200000.0
2010-03-23,10787.18,10893.89,10784.76,10888.83,10888.83,189140000.0
2010-03-24,10887.62,10887.84,10825.42,10836.15,10836.15,195570000.0
2010-03-25,10837.51,10955.48,10834.19,10841.21,10841.21,200330000.0
2010-03-26,10841.29,10909.38,10816.43,10850.36,10850.36,175490000.0
2010-03-29,10849.23,10916.64,10849.23,10895.86,10895.86,136710000.0
2010-03-30,10895.02,10940.22,10866.83,10907.42,10907.42,148810000.0
2010-03-31,10907.34,10907.42,10832.83,10856.63,10856.63,197060000.0
2010-04-01,10857.31,10956.39,10857.31,10927.07,10927.07,159520000.0
2010-04-05,10927.45,10988.06,10923.97,10973.55,10973.55,139480000.0
2010-04-06,10972.49,10987.38,10927.52,10969.99,10969.99,159960000.0
2010-04-07,10961.95,10962.66,10845.45,10897.52,10897.52,187000000.0
2010-04-08,10896.99,10949.36,10844.09,10927.07,10927.07,158930000.0
2010-04-09,10926.92,11000.98,10926.92,10997.35,10997.35,150660000.0
2010-04-12,10996.75,11029.77,10992.21,11005.97,11005.97,153960000.0
2010-04-13,11006.72,11038.92,10947.77,11019.42,11019.42,183950000.0
2010-04-14,11020.7,11125.22,11020.63,11123.11,11123.11,223920000.0
2010-04-15,11122.96,11154.55,11096.2,11144.57,11144.57,203720000.0
2010-04-16,11143.66,11153.79,10973.92,11018.66,11018.66,373950000.0
2010-04-19,11018.36,11095.3,10977.85,11092.05,11092.05,214850000.0
2010-04-20,11093.11,11146.08,11081.47,11117.06,11117.06,175170000.0
2010-04-21,11116.91,11153.72,11071.34,11124.92,11124.92,188880000.0
2010-04-22,11119.78,11149.86,11016.4,11134.29,11134.29,214700000.0
2010-04-23,11132.18,11205.64,11105.65,11204.28,11204.28,207380000.0
2010-04-26,11205.11,11258.01,11187.65,11205.03,11205.03,191920000.0
2010-04-27,11203.67,11218.86,10973.17,10991.99,10991.99,263400000.0
2010-04-28,10988.87,11078.52,10965.38,11045.27,11045.27,236760000.0
2010-04-29,11045.64,11197.32,11041.64,11167.32,11167.32,194310000.0
2010-04-30,11168.23,11197.93,10999.69,11008.61,11008.61,255130000.0
2010-05-03,11009.6,11177.67,11009.6,11151.83,11151.83,178080000.0
2010-05-04,11149.48,11149.48,10869.25,10926.77,10926.77,242100000.0
2010-05-05,10918.4,10946.79,10814.84,10866.83,10866.83,218830000.0
2010-05-06,10868.12,10879.76,9869.62,10520.32,10520.32,459890000.0
2010-05-07,10519.42,10579.12,10241.23,10380.43,10380.43,428730000.0
2010-05-10,10386.18,10835.17,10386.03,10785.14,10785.14,313350000.0
2010-05-11,10780.0,10874.54,10685.38,10748.26,10748.26,223950000.0
2010-05-12,10742.15,10909.08,10742.15,10896.91,10896.91,196630000.0
2010-05-13,10896.61,10920.27,10771.69,10782.95,10782.95,201480000.0
2010-05-14,10780.68,10780.75,10537.25,10620.16,10620.16,256500000.0
2010-05-17,10616.98,10660.97,10436.06,10625.83,10625.83,221910000.0
2010-05-18,10625.45,10718.86,10482.2,10510.95,10510.95,246370000.0
2010-05-19,10505.7,10522.52,10324.66,10444.37,10444.37,266340000.0
2010-05-20,10440.21,10440.21,10065.36,10068.01,10068.01,360350000.0
2010-05-21,10063.93,10198.53,9918.82,10193.39,10193.39,438220000.0
2010-05-24,10193.46,10196.41,10052.67,10066.57,10066.57,211430000.0
2010-05-25,10061.43,10061.66,9774.48,10043.75,10043.75,316960000.0
2010-05-26,10045.11,10179.03,9952.68,9974.45,9974.45,316080000.0
2010-05-27,9971.73,10264.2,9971.73,10258.99,10258.99,264770000.0
2010-05-28,10258.0,10258.0,10095.9,10136.63,10136.63,243720000.0
2010-06-01,10133.94,10218.33,10013.9,10024.02,10024.02,221900000.0
2010-06-02,10025.61,10254.22,10025.61,10249.54,10249.54,200850000.0
2010-06-03,10250.67,10315.21,10175.02,10255.28,10255.28,176870000.0
2010-06-04,10249.61,10249.69,9889.88,9931.97,9931.97,256600000.0
2010-06-07,9931.75,9982.38,9810.3,9816.49,9816.49,222940000.0
2010-06-08,9812.94,9953.66,9757.55,9939.98,9939.98,259680000.0
2010-06-09,9941.57,10065.14,9867.73,9899.25,9899.25,222680000.0
2010-06-10,9901.67,10185.83,9901.67,10172.53,10172.53,221730000.0
2010-06-11,10166.78,10215.98,10082.71,10211.07,10211.07,187890000.0
2010-06-14,10211.83,10328.67,10186.21,10190.89,10190.89,177920000.0
2010-06-15,10192.4,10408.32,10192.4,10404.77,10404.77,203170000.0
2010-06-16,10404.24,10429.03,10332.6,10409.46,10409.46,165700000.0
2010-06-17,10409.98,10441.2,10319.22,10434.17,10434.17,181070000.0
2010-06-18,10435.0,10483.44,10424.49,10450.64,10450.64,338010000.0
2010-06-21,10452.46,10594.16,10395.55,10442.41,10442.41,165190000.0
2010-06-22,10441.95,10493.57,10283.4,10293.52,10293.52,175750000.0
2010-06-23,10293.3,10368.04,10227.24,10298.44,10298.44,195100000.0
2010-06-24,10297.08,10298.06,10128.85,10152.8,10152.8,244440000.0
2010-06-25,10153.48,10202.91,10081.08,10143.81,10143.81,434500000.0
2010-06-28,10143.05,10201.93,10101.41,10138.52,10138.52,164100000.0
2010-06-29,10135.72,10135.8,9811.92,9870.3,9870.3,290500000.0
2010-06-30,9868.34,9908.92,9753.84,9774.02,9774.02,235090000.0
2010-07-01,9773.27,9795.48,9621.89,9732.53,9732.53,262820000.0
2010-07-02,9732.53,9770.87,9614.32,9686.48,9686.48,199570000.0
2010-07-06,9686.48,9858.13,9659.01,9743.62,9743.62,261020000.0
2010-07-07,9743.62,10026.6,9736.7,10018.28,10018.28,219560000.0
2010-07-08,10019.26,10139.86,10019.26,10138.99,10138.99,192210000.0
2010-07-09,10138.99,10201.77,10118.41,10198.03,10198.03,134810000.0
2010-07-12,10199.24,10220.28,10146.49,10216.27,10216.27,131490000.0
2010-07-13,10217.55,10407.82,10217.55,10363.02,10363.02,179040000.0
2010-07-14,10370.96,10400.1,10303.0,10366.72,10366.72,208530000.0
2010-07-15,10367.1,10379.74,10240.48,10359.31,10359.31,210000000.0
2010-07-16,10356.2,10356.2,10079.58,10097.9,10097.9,335060000.0
2010-07-19,10098.12,10187.28,10073.68,10154.43,10154.43,176970000.0
2010-07-20,10151.48,10236.4,10007.76,10229.96,10229.96,194410000.0
2010-07-21,10226.02,10265.54,10065.5,10120.53,10120.53,203900000.0
2010-07-22,10121.81,10363.24,10121.81,10322.3,10322.3,202220000.0
2010-07-23,10321.16,10441.95,10287.48,10424.62,10424.62,200000000.0
2010-07-26,10424.17,10526.79,10414.4,10525.43,10525.43,178820000.0
2010-07-27,10525.28,10578.33,10494.86,10537.69,10537.69,180550000.0
2010-07-28,10537.01,10548.52,10463.22,10497.88,10497.88,162070000.0
2010-07-29,10498.94,10584.99,10387.39,10467.16,10467.16,202110000.0
2010-07-30,10465.19,10507.19,10347.5,10465.94,10465.94,208160000.0
2010-08-02,10468.82,10692.2,10468.59,10674.38,10674.38,167640000.0
2010-08-03,10673.92,10676.95,10600.96,10636.38,10636.38,164880000.0
2010-08-04,10630.2,10702.99,10627.53,10680.43,10680.43,173360000.0
2010-08-05,10679.67,10679.75,10612.85,10674.98,10674.98,139610000.0
2010-08-06,10668.55,10668.7,10515.37,10653.56,10653.56,154870000.0
2010-08-09,10654.62,10719.94,10649.4,10698.75,10698.75,166330000.0
2010-08-10,10696.63,10700.71,10551.62,10644.25,10644.25,203490000.0
2010-08-11,10631.82,10631.9,10367.33,10378.83,10378.83,219330000.0
2010-08-12,10361.58,10361.65,10268.71,10319.95,10319.95,221030000.0
2010-08-13,10320.33,10354.92,10285.44,10303.15,10303.15,151620000.0
2010-08-16,10303.07,10333.12,10209.53,10302.01,10302.01,146040000.0
2010-08-17,10297.63,10480.44,10297.47,10405.85,10405.85,191340000.0
2010-08-18,10398.59,10472.3,10330.02,10415.54,10415.54,168560000.0
2010-08-19,10411.15,10411.15,10216.19,10271.21,10271.21,227740000.0
2010-08-20,10270.98,10270.98,10147.24,10213.62,10213.62,251150000.0
2010-08-23,10215.51,10304.7,10170.29,10174.41,10174.41,173000000.0
2010-08-24,10173.05,10173.05,9991.18,10040.45,10040.45,223680000.0
2010-08-25,10040.15,10097.4,9937.98,10060.06,10060.06,183890000.0
2010-08-26,10059.9,10104.71,9968.1,9985.81,9985.81,176330000.0
2010-08-27,9982.18,10159.88,9936.62,10150.65,10150.65,207760000.0
2010-08-30,10145.58,10150.57,10007.68,10009.73,10009.73,150480000.0
2010-08-31,10006.42,10073.38,9941.84,10014.72,10014.72,255420000.0
2010-09-01,10016.01,10279.08,10016.01,10269.47,10269.47,205710000.0
2010-09-02,10270.08,10320.37,10253.96,10320.1,10320.1,149930000.0
2010-09-03,10321.92,10451.15,10321.84,10447.93,10447.93,168600000.0
2010-09-07,10446.8,10446.8,10332.4,10340.69,10340.69,149040000.0
2010-09-08,10338.49,10426.7,10335.69,10387.01,10387.01,166760000.0
2010-09-09,10388.14,10476.62,10386.63,10415.24,10415.24,163590000.0
2010-09-10,10415.01,10471.28,10403.17,10462.77,10462.77,140320000.0
2010-09-13,10458.6,10567.59,10458.6,10544.13,10544.13,190720000.0
2010-09-14,10544.73,10588.32,10499.7,10526.49,10526.49,192410000.0
2010-09-15,10526.42,10587.8,10480.78,10572.73,10572.73,167420000.0
2010-09-16,10571.75,10603.69,10522.48,10594.83,10594.83,170300000.0
2010-09-17,10595.55,10650.16,10567.36,10607.85,10607.85,367230000.0
2010-09-20,10608.08,10774.13,10608.08,10753.62,10753.62,157120000.0
2010-09-21,10753.39,10833.39,10717.74,10761.03,10761.03,186740000.0
2010-09-22,10761.11,10805.38,10708.4,10739.31,10739.31,168590000.0
2010-09-23,10738.48,10761.94,10640.92,10662.42,10662.42,156830000.0
2010-09-24,10664.39,10865.78,10664.31,10860.26,10860.26,179270000.0
2010-09-27,10860.03,10873.2,10809.62,10812.04,10812.04,143910000.0
2010-09-28,10809.17,10886.21,10728.64,10858.14,10858.14,167110000.0
2010-09-29,10857.98,10869.26,10798.88,10835.28,10835.28,158830000.0
2010-09-30,10836.04,10948.88,10745.44,10788.05,10788.05,214540000.0
2010-10-01,10789.72,10866.54,10780.64,10829.68,10829.68,161890000.0
2010-10-04,10828.85,10853.71,10711.12,10751.27,10751.27,160370000.0
2010-10-05,10752.78,10965.61,10752.63,10944.72,10944.72,216240000.0
2010-10-06,10936.79,10974.16,10918.57,10967.65,10967.65,163440000.0
2010-10-07,10968.41,10998.53,10892.76,10948.58,10948.58,141920000.0
2010-10-08,10948.5,11032.17,10929.28,11006.48,11006.48,152280000.0
2010-10-11,11006.93,11030.5,10977.9,11010.34,11010.34,114830000.0
2010-10-12,11010.79,11053.21,10913.84,11020.4,11020.4,155150000.0
2010-10-13,11022.82,11155.23,11022.07,11096.08,11096.08,224920000.0
2010-10-14,11096.99,11112.2,11023.54,11094.57,11094.57,196170000.0
2010-10-15,11096.01,11141.19,11010.68,11062.78,11062.78,319210000.0
2010-10-18,11062.63,11159.05,11054.76,11143.69,11143.69,190290000.0
2010-10-19,11139.6,11139.6,10917.62,10978.62,10978.62,247640000.0
2010-10-20,10974.52,11152.88,10970.89,11107.97,11107.97,220140000.0
