Date,Open,High,Low,Close,Adj Close,Volume
2001-10-22,22.830000,23.350000,22.700001,23.285000,13.178167,5437600
2001-10-23,23.500000,23.530001,22.980000,23.090000,13.067809,2885000
2001-10-24,23.075001,23.225000,22.600000,22.725000,12.861236,3301000
2001-10-25,22.525000,23.365000,22.155001,23.184999,13.121571,3676600
2001-10-26,23.225000,23.805000,23.209999,23.650000,13.384745,2532400
2001-10-29,23.549999,23.750000,22.850000,22.850000,12.931989,2402000
2001-10-30,22.850000,22.850000,22.299999,22.455000,12.708424,3526200
2001-10-31,22.725000,22.825001,22.340000,22.360001,12.654667,3441600
2001-11-01,22.600000,22.674999,21.850000,22.600000,12.790486,4934600
2001-11-02,22.549999,22.900000,22.325001,22.855000,12.934808,3090600
2001-11-05,22.975000,23.235001,22.900000,23.049999,13.045172,3519400
2001-11-06,23.125000,23.900000,22.870001,23.895000,13.523398,4498600
2001-11-07,23.799999,24.424999,23.600000,24.150000,13.667719,4813400
2001-11-08,24.200001,24.905001,24.150000,24.195000,13.693183,4637600
2001-11-09,24.290001,24.475000,23.805000,24.125000,13.653567,2983200
2001-11-12,24.025000,24.379999,23.500000,23.889999,13.520568,2079800
2001-11-13,24.375000,24.695000,24.200001,24.480000,13.854480,3655000
2001-11-14,24.975000,24.985001,24.150000,24.190001,13.690356,4704000
2001-11-15,24.150000,24.150000,23.709999,23.985001,13.574333,4999800
2001-11-16,24.250000,24.625000,24.075001,24.549999,13.894096,5166600
2001-11-19,24.674999,25.075001,24.379999,25.004999,14.151604,4674200
2001-11-20,24.750000,24.870001,24.260000,24.600000,13.922393,4779200
2001-11-21,24.600000,24.674999,24.135000,24.209999,13.701666,3313200
2001-11-23,24.209999,24.320000,24.094999,24.320000,13.763931,2175000
2001-11-26,24.445000,24.625000,24.174999,24.625000,13.936545,2495200
2001-11-27,24.325001,24.625000,23.975000,24.350000,13.780904,3714000
2001-11-28,24.350000,24.350000,24.000000,24.094999,13.636587,2016200
2001-11-29,24.094999,24.200001,23.775000,24.100000,13.639414,3087000
2001-11-30,23.875000,24.094999,23.665001,23.709999,13.418694,3615200
2001-12-03,23.709999,23.750000,23.350000,23.705000,13.415871,3487000
2001-12-04,23.825001,24.245001,23.610001,24.230000,13.712994,2364400
2001-12-05,24.500000,25.500000,24.424999,25.275000,14.304418,4670600
2001-12-06,25.475000,25.844999,25.235001,25.254999,14.293095,4728800
2001-12-07,25.100000,25.825001,25.055000,25.575001,14.474196,4309200
2001-12-10,25.575001,25.575001,24.950001,25.004999,14.151604,4095000
2001-12-11,25.004999,25.549999,25.000000,25.250000,14.290265,2909200
2001-12-12,25.250000,25.525000,25.105000,25.500000,14.431755,3784600
2001-12-13,25.325001,25.575001,25.049999,25.105000,14.208197,2454000
2001-12-14,25.014999,25.120001,24.350000,25.035000,14.168583,4585600
2001-12-17,24.850000,25.280001,24.850000,24.950001,14.120476,2463000
2001-12-18,25.250000,25.885000,25.230000,25.680000,14.533616,2632000
2001-12-19,25.680000,26.075001,25.510000,26.025000,14.728878,3861600
2001-12-20,25.900000,25.905001,25.270000,25.299999,14.318552,2752600
2001-12-21,25.625000,25.834999,25.600000,25.725000,14.559093,3410000
2001-12-24,25.725000,26.125000,25.725000,26.000000,14.714722,858800
2001-12-26,25.924999,26.400000,25.879999,26.225000,14.842066,1760400
2001-12-27,26.230000,26.475000,26.120001,26.379999,14.929787,1336400
2001-12-28,26.450001,26.620001,26.165001,26.594999,15.051462,2038400
2001-12-31,26.424999,26.549999,26.100000,26.125000,14.785471,2041000
2002-01-02,26.174999,26.299999,25.500000,25.825001,14.615684,4030200
2002-01-03,25.830000,26.174999,25.730000,26.165001,14.808103,3149000
2002-01-04,26.200001,27.020000,26.200001,26.930000,15.241063,5030600
2002-01-07,26.875000,27.045000,26.525000,26.575001,15.040150,2739800
2002-01-08,26.184999,26.190001,25.495001,25.674999,14.530794,6399000
2002-01-09,25.924999,26.415001,25.725000,25.780001,14.590219,3375800
2002-01-10,25.700001,25.900000,25.389999,25.570000,14.471361,2487000
2002-01-11,25.674999,25.950001,25.410000,25.410000,14.380816,2428000
2002-01-14,25.379999,25.625000,25.209999,25.245001,14.287431,2803600
2002-01-15,25.250000,25.450001,24.850000,24.875000,14.078032,3242400
2002-01-16,24.875000,24.875000,24.010000,24.010000,13.588479,4496600
2002-01-17,24.049999,24.825001,24.049999,24.655001,14.055970,3986600
2002-01-18,24.655001,24.785000,24.475000,24.490000,13.961907,3320800
2002-01-22,24.504999,24.674999,24.090000,24.090000,13.733859,3211600
2002-01-23,23.850000,24.424999,23.375000,24.379999,13.899188,5761000
2002-01-24,24.375000,24.930000,24.299999,24.549999,13.996109,2495400
2002-01-25,24.650000,25.139999,24.450001,25.049999,14.281161,2583600
2002-01-28,25.075001,25.684999,25.049999,25.415001,14.489251,3452200
2002-01-29,25.420000,25.495001,24.850000,24.850000,14.167132,3274600
2002-01-30,24.725000,25.110001,24.000000,25.100000,14.309661,5645200
2002-01-31,25.049999,25.215000,24.555000,25.139999,14.332473,3247000
2002-02-01,25.250000,25.325001,24.860001,25.260000,14.400884,2875400
2002-02-04,25.150000,25.565001,24.514999,24.514999,13.976155,2927000
2002-02-05,24.510000,24.950001,24.330000,24.389999,13.904888,3406400
2002-02-06,24.389999,24.565001,23.850000,24.309999,13.859284,5246800
2002-02-07,24.250000,24.325001,23.715000,23.715000,13.520076,2981600
2002-02-08,23.799999,24.250000,23.660000,24.250000,13.825081,2533600
2002-02-11,24.125000,24.975000,24.094999,24.889999,14.189939,3458800
2002-02-12,24.799999,25.299999,24.549999,25.120001,14.321064,4191200
2002-02-13,25.120001,25.570000,25.055000,25.385000,14.472147,4430200
2002-02-14,25.424999,25.725000,25.240000,25.264999,14.403735,2681400
2002-02-15,25.375000,25.389999,24.900000,24.965000,14.232700,3135600
2002-02-19,24.900000,25.100000,24.500000,24.950001,14.224153,3483600
2002-02-20,25.100000,25.735001,24.965000,25.549999,14.566216,5018600
2002-02-21,25.625000,26.290001,25.535000,25.940001,14.788562,4004800
2002-02-22,25.650000,26.445000,25.650000,26.340000,15.016592,4282000
2002-02-25,26.750000,28.100000,26.750000,28.030001,15.980074,10458000
2002-02-26,28.049999,28.400000,27.525000,27.980000,15.951583,6491800
2002-02-27,28.025000,28.209999,27.674999,27.950001,15.934472,3990000
2002-02-28,27.950001,28.150000,27.660000,27.754999,15.823300,4525000
2002-03-01,27.700001,28.450001,27.375000,28.165001,16.057041,5744400
2002-03-04,28.200001,29.600000,28.190001,29.540001,16.840950,6646000
2002-03-05,29.475000,29.650000,28.549999,29.000000,16.533091,7229600
2002-03-06,28.900000,29.615000,28.855000,29.510000,16.823837,5500200
2002-03-07,29.850000,29.900000,29.184999,29.260000,16.681314,4782000
2002-03-08,29.575001,29.969999,29.500000,29.665001,16.912197,5518000
2002-03-11,29.540001,29.750000,29.375000,29.549999,16.846642,3407400
2002-03-12,29.200001,29.650000,29.200001,29.455000,16.792480,4690400
2002-03-13,29.350000,29.445000,28.745001,28.745001,16.387705,4973000
2002-03-14,28.840000,29.799999,28.834999,29.330000,16.721220,5973000
2002-03-15,29.440001,29.995001,29.400000,29.895000,17.043331,7082600
2002-03-18,29.895000,29.895000,29.400000,29.559999,16.852346,4261200
2002-03-19,29.790001,29.969999,29.500000,29.650000,16.903652,4446200
2002-03-20,29.625000,29.875000,29.004999,29.014999,16.541636,4366000
2002-03-21,28.775000,28.924999,28.299999,28.549999,16.276537,4292000
2002-03-22,28.549999,29.000000,28.180000,28.565001,16.285084,3561000
2002-03-25,28.825001,28.924999,27.950001,27.969999,15.945872,4208000
2002-03-26,27.924999,28.700001,27.825001,28.125000,16.034235,4717000
2002-03-27,28.200001,29.000000,28.150000,28.745001,16.387705,4481000
2002-03-28,28.889999,28.915001,28.424999,28.424999,16.205267,3043000
2002-04-01,28.500000,28.615000,28.004999,28.459999,16.225227,2571800
2002-04-02,28.459999,28.480000,28.100000,28.200001,16.076998,3016600
2002-04-03,28.075001,28.080000,27.200001,27.459999,15.655116,4972000
2002-04-04,27.459999,28.275000,27.450001,27.705000,15.794794,5235800
2002-04-05,27.900000,28.875000,27.900000,28.680000,16.350651,4895400
2002-04-08,28.674999,28.965000,28.215000,28.875000,16.461824,3595200
2002-04-09,28.965000,29.420000,28.799999,28.940001,16.498875,3133400
2002-04-10,29.174999,29.809999,29.055000,29.745001,16.957809,4472000
2002-04-11,29.525000,29.795000,29.115000,29.215000,16.655659,3746400
2002-04-12,29.549999,29.600000,28.924999,28.985001,16.524534,3429400
2002-04-15,29.049999,29.150000,28.525000,28.995001,16.530237,3042600
2002-04-16,28.995001,28.995001,28.215000,28.325001,16.148262,8827000
2002-04-17,28.250000,28.430000,27.625000,27.900000,15.905967,6017200
2002-04-18,27.725000,27.730000,27.250000,27.459999,15.753933,4835600
2002-04-19,27.700001,27.725000,27.385000,27.520000,15.788355,2650600
2002-04-22,27.520000,27.545000,26.799999,26.915001,15.441269,3961600
2002-04-23,26.950001,27.000000,26.530001,26.549999,15.231861,4493600
2002-04-24,26.600000,27.410000,26.500000,26.500000,15.203176,2973400
2002-04-25,26.500000,26.840000,26.110001,26.799999,15.375287,4477200
2002-04-26,27.075001,27.250000,26.575001,27.075001,15.533050,4913800
2002-04-29,27.080000,27.155001,26.445000,26.445000,15.171623,3202400
2002-04-30,26.600000,27.575001,26.450001,27.309999,15.667877,4513600
2002-05-01,27.309999,27.400000,26.535000,27.065001,15.527315,4887800
2002-05-02,27.200001,27.570000,26.980000,27.325001,15.676487,3114800
2002-05-03,27.320000,27.424999,26.650000,27.000000,15.490021,3797400
2002-05-06,26.745001,26.825001,26.100000,26.200001,15.031063,4039800
2002-05-07,26.450001,26.475000,26.059999,26.305000,15.091301,3821000
2002-05-08,26.924999,27.600000,26.875000,27.510000,15.782617,4473600
2002-05-09,27.500000,27.504999,26.760000,26.930000,15.449867,3082000
2002-05-10,26.930000,26.930000,26.355000,26.405001,15.148674,3722000
2002-05-13,26.400000,26.620001,26.045000,26.375000,15.131469,3825400
2002-05-14,27.075001,27.174999,26.629999,27.120001,15.558869,5012600
2002-05-15,27.245001,28.174999,27.174999,28.000000,16.063728,5891600
2002-05-16,27.950001,28.100000,27.375000,27.584999,15.825644,3536600
2002-05-17,27.645000,27.844999,27.250000,27.395000,15.716646,3274600
2002-05-20,27.395000,27.400000,26.809999,27.020000,15.501504,4206000
2002-05-21,27.150000,27.250000,26.670000,26.719999,15.329394,2663800
2002-05-22,26.725000,27.145000,26.514999,27.135000,15.567479,3077400
2002-05-23,27.125000,27.350000,26.809999,27.125000,15.561740,3868600
2002-05-24,27.110001,27.260000,26.965000,26.975000,15.475693,2402600
2002-05-28,27.100000,27.195000,26.555000,26.745001,15.343738,1914400
2002-05-29,26.740000,26.745001,26.084999,26.250000,15.059748,4295200
2002-05-30,25.975000,26.120001,25.625000,26.000000,14.916325,4096600
2002-05-31,26.000000,26.490000,25.940001,26.135000,14.993771,3257400
2002-06-03,26.260000,26.490000,25.775000,25.924999,14.873297,3852600
2002-06-04,25.875000,25.959999,24.790001,25.420000,14.583583,4567600
2002-06-05,25.299999,25.895000,25.275000,25.715000,14.752813,3471200
2002-06-06,25.750000,25.825001,24.924999,25.125000,14.414336,2373800
2002-06-07,25.125000,25.500000,24.924999,25.309999,14.520471,3197800
2002-06-10,25.400000,25.490000,24.990000,25.264999,14.494650,1805400
2002-06-11,25.549999,25.940001,24.775000,24.775000,14.213534,3502200
2002-06-12,24.510000,24.575001,24.025000,24.575001,14.098793,5566800
2002-06-13,24.450001,24.799999,24.440001,24.625000,14.127485,3302000
2002-06-14,24.100000,24.475000,23.825001,24.450001,14.027088,4745000
2002-06-17,24.200001,24.995001,24.000000,24.020000,13.780392,7378400
2002-06-18,24.250000,24.945000,24.225000,24.725000,14.184857,4493600
2002-06-19,24.400000,24.860001,24.000000,24.110001,13.832015,4015800
2002-06-20,24.000000,24.250000,23.875000,23.875000,13.697198,3008800
2002-06-21,23.650000,24.059999,23.650000,23.840000,13.677114,5601400
2002-06-24,23.590000,24.025000,22.950001,23.775000,13.639827,5069200
2002-06-25,24.025000,24.424999,23.825001,24.100000,13.826281,4491800
2002-06-26,23.424999,23.985001,23.424999,23.830000,13.671376,4223000
2002-06-27,23.924999,24.350000,23.565001,24.350000,13.969708,3374400
2002-06-28,24.275000,25.025000,24.250000,24.475000,14.041419,5297000
2002-07-01,24.600000,24.700001,23.950001,24.000000,13.768911,5174200
2002-07-02,24.075001,24.200001,23.275000,23.580000,13.527959,4130200
2002-07-03,23.500000,23.750000,22.424999,23.090000,13.246840,5858200
2002-07-05,23.150000,24.120001,23.150000,24.120001,13.837763,2349000
2002-07-08,24.100000,24.299999,23.700001,23.924999,13.725883,3334600
2002-07-09,23.875000,24.410000,23.565001,23.565001,13.519353,3163200
2002-07-10,23.809999,23.850000,22.674999,22.750000,13.051786,4294400
2002-07-11,22.600000,22.660000,21.834999,22.535000,12.928438,5269800
2002-07-12,22.545000,23.100000,22.200001,22.750000,13.051786,3908200
2002-07-15,22.750000,22.750000,21.475000,22.594999,12.962860,4771200
2002-07-16,20.125000,21.770000,20.125000,21.500000,12.334653,17151400
2002-07-17,21.625000,22.075001,21.400000,21.625000,12.406367,5660400
2002-07-18,21.400000,21.600000,21.080000,21.340000,12.342744,4562400
2002-07-19,21.344999,21.520000,20.700001,20.705000,11.975467,5382800
2002-07-22,20.600000,21.299999,20.000000,20.315001,11.749903,6402800
2002-07-23,20.315001,20.625000,19.950001,20.000000,11.567706,5347400
2002-07-24,19.875000,21.600000,19.525000,21.600000,12.493122,6252800
2002-07-25,21.350000,21.750000,20.639999,21.395000,12.374551,4592600
2002-07-26,21.549999,21.825001,21.395000,21.775000,12.594337,3050000
2002-07-29,22.200001,23.000000,22.000000,22.950001,13.273941,4221800
2002-07-30,22.825001,22.860001,22.000000,22.655001,13.103319,3988400
2002-07-31,22.750000,22.750000,21.895000,22.350000,12.926911,4328800
2002-08-01,22.200001,22.400000,21.424999,21.629999,12.510471,6466000
2002-08-02,21.650000,21.750000,20.424999,20.799999,12.030416,5427400
2002-08-05,20.674999,20.905001,20.150000,20.200001,11.683382,4414000
2002-08-06,20.549999,21.725000,20.549999,21.195000,12.258876,4102000
2002-08-07,21.575001,21.700001,20.684999,21.424999,12.391909,3193400
2002-08-08,21.650000,22.475000,21.500000,22.275000,12.883530,3584800
2002-08-09,22.150000,22.490000,21.825001,22.285000,12.889312,3895800
2002-08-12,22.049999,22.200001,21.525000,22.110001,12.788097,2619400
2002-08-13,22.450001,22.730000,22.035000,22.100000,12.782311,5746600
2002-08-14,21.875000,22.230000,21.504999,22.160000,12.817021,6987200
2002-08-15,22.250000,22.475000,21.900000,22.080000,12.770752,4799200
2002-08-16,21.955000,21.975000,21.635000,21.730000,12.568307,4787800
2002-08-19,21.775000,22.389999,21.705000,22.344999,12.924027,4226200
2002-08-20,22.174999,22.260000,21.900000,22.125000,12.796771,3386600
2002-08-21,22.325001,22.375000,21.900000,22.230000,12.857511,3364600
2002-08-22,22.200001,22.799999,22.055000,22.674999,13.114884,3423800
2002-08-23,22.674999,22.674999,22.330000,22.424999,12.970284,2836000
2002-08-26,22.424999,22.750000,22.155001,22.565001,13.051270,2849800
2002-08-27,22.975000,23.100000,22.350000,22.424999,12.970284,3569600
2002-08-28,22.400000,22.450001,21.900000,22.115000,12.790992,2045800
2002-08-29,21.750000,21.865000,21.350000,21.660000,12.527830,3390000
2002-08-30,21.625000,22.200001,21.525000,21.820000,12.620368,2342600
2002-09-03,21.799999,21.805000,21.200001,21.315001,12.328287,4852600
2002-09-04,21.315001,21.415001,20.940001,21.325001,12.334069,3712400
2002-09-05,21.000000,21.389999,20.700001,21.280001,12.308043,3609000
2002-09-06,21.475000,21.600000,21.025000,21.600000,12.493122,4588200
2002-09-09,21.500000,21.645000,21.190001,21.559999,12.469993,3862200
2002-09-10,21.625000,21.650000,21.250000,21.434999,12.397687,3089400
2002-09-11,21.850000,21.969999,21.389999,21.475000,12.420822,2173200
2002-09-12,21.375000,21.645000,21.094999,21.195000,12.258876,3265000
2002-09-13,20.825001,20.830000,20.125000,20.320000,11.752792,8147200
2002-09-16,20.325001,20.365000,19.885000,20.340000,11.764359,3909000
2002-09-17,20.799999,20.799999,19.645000,19.725000,11.408653,4459000
2002-09-18,19.450001,19.674999,18.795000,19.504999,11.281408,5355000
2002-09-19,19.125000,19.549999,18.889999,19.000000,10.989324,5835600
2002-09-20,18.895000,19.075001,18.700001,18.934999,10.951720,6718800
2002-09-23,18.575001,19.014999,18.549999,18.830000,10.890996,3810000
2002-09-24,18.575001,18.799999,18.209999,18.430000,10.659640,5629800
2002-09-25,18.725000,19.049999,18.434999,19.000000,10.989324,4270600
2002-09-26,19.100000,19.565001,19.035000,19.465000,11.258266,5833200
2002-09-27,19.450001,19.450001,18.750000,18.750000,10.844722,4143400
2002-09-30,18.325001,18.895000,18.165001,18.610001,10.763755,5104600
2002-10-01,18.674999,19.365000,18.405001,19.334999,11.183078,5636200
2002-10-02,19.125000,19.325001,18.850000,18.889999,10.925701,3301000
2002-10-03,18.875000,19.379999,18.655001,18.745001,10.841835,2847200
2002-10-04,18.834999,18.915001,17.565001,18.004999,10.413827,4218000
2002-10-07,18.100000,18.325001,17.820000,17.945000,10.379128,4035600
2002-10-08,18.075001,18.450001,17.334999,18.160000,10.503476,5611000
2002-10-09,17.665001,18.030001,16.875000,16.930000,9.792062,7742800
2002-10-10,17.025000,17.650000,16.930000,17.535000,10.141986,7250200
2002-10-11,17.750000,18.590000,17.700001,18.290001,10.578669,4586800
2002-10-14,18.150000,18.180000,17.850000,17.855000,10.327071,3427600
2002-10-15,18.500000,18.990000,18.495001,18.990000,10.983538,6627600
2002-10-16,19.625000,19.855000,19.100000,19.379999,11.209105,9656000
2002-10-17,19.975000,20.245001,19.375000,20.180000,11.778173,7111000
2002-10-18,20.049999,20.530001,19.950001,20.495001,11.962026,4546600
2002-10-21,20.500000,21.565001,20.305000,21.455000,12.522331,5416400
2002-10-22,21.000000,21.004999,20.530001,20.889999,12.192566,4809000
2002-10-23,20.895000,21.424999,20.730000,21.400000,12.490232,4390000
2002-10-24,21.725000,21.750000,20.500000,20.555000,11.997043,5548600
2002-10-25,20.559999,20.745001,20.325001,20.725000,12.096260,4473600
2002-10-28,20.875000,21.025000,20.110001,20.235001,11.810269,3373000
2002-10-29,20.250000,20.424999,19.684999,20.230000,11.807355,3481600
2002-10-30,20.299999,20.770000,20.045000,20.485001,11.956187,3155600
2002-10-31,20.600000,20.735001,20.150000,20.424999,11.921169,2723600
2002-11-01,20.400000,21.174999,20.250000,21.055000,12.288873,2957400
2002-11-04,21.059999,21.740000,21.059999,21.430000,12.507743,3895200
2002-11-05,21.434999,21.650000,21.209999,21.540001,12.571943,2562200
2002-11-06,21.799999,21.805000,21.190001,21.785000,12.714940,3575200
2002-11-07,21.799999,21.895000,21.129999,21.270000,12.414357,3399000
2002-11-08,21.325001,21.750000,21.299999,21.580000,12.595287,3155600
2002-11-11,21.500000,21.504999,20.625000,20.725000,12.096260,2877800
2002-11-12,20.799999,21.575001,20.750000,21.295000,12.428946,3066800
2002-11-13,21.275000,21.809999,21.040001,21.525000,12.563190,3050000
2002-11-14,21.530001,22.250000,21.530001,22.135000,12.919221,3713200
2002-11-15,22.150000,22.549999,21.940001,22.540001,13.155597,4239600
2002-11-18,22.650000,22.775000,22.299999,22.309999,13.021357,4318000
2002-11-19,22.309999,22.620001,21.959999,22.475000,13.117657,3190600
2002-11-20,22.480000,23.264999,22.209999,23.264999,13.578753,4389200
2002-11-21,23.389999,24.115000,23.155001,24.010000,14.013571,3991600
2002-11-22,24.004999,24.495001,23.900000,24.275000,14.168246,4485200
2002-11-25,24.350000,24.549999,24.094999,24.340000,14.206178,3295000
2002-11-26,24.225000,24.230000,23.405001,23.545000,13.742171,4344400
2002-11-27,23.625000,24.639999,23.584999,24.629999,14.375439,3631800
2002-11-29,24.900000,25.150000,24.865000,24.950001,14.562212,2648400
2002-12-02,24.955000,25.420000,24.320000,24.610001,14.363762,5687200
2002-12-03,24.485001,24.500000,23.500000,23.650000,13.803457,5303800
2002-12-04,23.400000,23.520000,23.254999,23.365000,13.637114,4877400
2002-12-05,23.500000,23.504999,23.094999,23.165001,13.520388,4394000
2002-12-06,22.775000,23.299999,22.725000,23.084999,13.473693,3872200
2002-12-09,23.084999,23.084999,22.500000,22.500000,13.132259,2890200
2002-12-10,22.504999,22.975000,22.195000,22.775000,13.292765,4110800
2002-12-11,22.775000,22.905001,22.379999,22.855000,13.339452,2963000
2002-12-12,22.855000,23.000000,22.500000,22.559999,13.167273,2265000
2002-12-13,22.559999,22.799999,22.299999,22.299999,13.015520,2796000
2002-12-16,22.424999,23.150000,22.424999,23.139999,13.505793,2394000
2002-12-17,23.139999,23.385000,22.865000,22.915001,13.374470,1974600
2002-12-18,22.915001,23.000000,22.525000,22.799999,13.307352,2331800
2002-12-19,22.674999,23.035000,22.350000,22.615000,13.199372,2371000
2002-12-20,22.850000,23.250000,22.764999,23.250000,13.569998,4468800
2002-12-23,23.240000,23.299999,23.000000,23.174999,13.526218,1779200
2002-12-24,23.174999,23.245001,23.004999,23.200001,13.540808,1075200
2002-12-26,23.225000,23.490000,23.059999,23.150000,13.511626,2205600
2002-12-27,23.100000,23.125000,22.530001,22.530001,13.149765,2873600
2002-12-30,22.655001,22.870001,22.340000,22.735001,13.269412,1705200
2002-12-31,22.750000,22.900000,22.355000,22.860001,13.342367,1910600
2003-01-02,22.975000,23.875000,22.885000,23.875000,13.934781,4539400
2003-01-03,23.825001,23.850000,23.500000,23.715000,13.841394,3399800
2003-01-06,23.775000,24.209999,23.775000,24.200001,14.124468,2354400
2003-01-07,24.200001,24.200001,23.650000,23.924999,13.963964,3126000
2003-01-08,23.930000,23.930000,23.125000,23.200001,13.540808,3246600
2003-01-09,23.299999,23.719999,23.160000,23.670000,13.815135,2916600
2003-01-10,23.469999,23.955000,23.375000,23.709999,13.838472,2834800
2003-01-13,23.924999,23.969999,23.575001,23.850000,13.920189,2716200
2003-01-14,23.725000,23.805000,23.285000,23.695000,13.829713,4640600
2003-01-15,23.799999,23.934999,23.430000,23.590000,13.768437,3860800
2003-01-16,23.475000,23.895000,23.475000,23.629999,13.894858,3278000
2003-01-17,23.525000,23.735001,23.340000,23.525000,13.833116,2814200
2003-01-21,23.700001,23.700001,23.025000,23.035000,13.544992,3617000
2003-01-22,23.040001,23.040001,22.020000,22.225000,13.068694,5860800
2003-01-23,22.375000,22.775000,21.370001,22.740000,13.371527,8767800
2003-01-24,22.740000,22.740000,21.850000,21.959999,12.912872,3641600
2003-01-27,21.900000,22.094999,21.549999,21.625000,12.715884,3010000
2003-01-28,21.674999,22.000000,21.500000,21.915001,12.886414,2947000
2003-01-29,21.920000,22.240000,21.424999,22.025000,12.951098,3829400
2003-01-30,22.150000,22.190001,21.485001,21.525000,12.657083,2801400
2003-01-31,21.375000,22.250000,21.305000,21.990000,12.930512,3284800
2003-02-03,22.174999,22.290001,22.000000,22.125000,13.009893,2334000
2003-02-04,22.000000,22.129999,21.635000,21.870001,12.859951,2672400
2003-02-05,22.075001,22.365000,21.790001,21.830000,12.836431,2658000
2003-02-06,21.750000,21.995001,21.375000,21.485001,12.633563,2891000
2003-02-07,21.650000,21.825001,21.180000,21.315001,12.533605,2782600
2003-02-10,21.225000,21.375000,20.895000,21.290001,12.518903,3235200
2003-02-11,21.525000,21.680000,21.150000,21.290001,12.518903,2855600
2003-02-12,21.325001,21.525000,21.004999,21.020000,12.360136,2639200
2003-02-13,20.975000,21.094999,20.620001,21.059999,12.383653,3096000
2003-02-14,21.059999,21.639999,20.870001,21.625000,12.715884,3159600
2003-02-18,21.674999,22.395000,21.674999,22.275000,13.098099,4055600
2003-02-19,22.700001,22.975000,22.575001,22.975000,13.509706,7256000
2003-02-20,23.075001,23.174999,22.709999,23.150000,13.612614,5727200
2003-02-21,23.150000,23.299999,22.875000,23.270000,13.683170,4364000
2003-02-24,23.145000,23.145000,22.764999,22.905001,13.468546,5391800
2003-02-25,22.715000,23.000000,22.455000,22.910000,13.471482,4559400
2003-02-26,22.825001,23.000000,22.725000,22.875000,13.450906,3841000
2003-02-27,23.000000,23.415001,22.754999,23.360001,13.736096,5416200
2003-02-28,23.475000,23.775000,23.350000,23.500000,13.818418,4487200
2003-03-03,23.504999,23.674999,23.430000,23.540001,13.841942,4103600
2003-03-04,23.450001,23.450001,22.555000,22.610001,13.295079,5392200
2003-03-05,22.610001,22.969999,22.525000,22.815001,13.415619,3461200
2003-03-06,22.820000,22.820000,22.200001,22.299999,13.112803,3598600
2003-03-07,21.875000,23.125000,21.855000,22.900000,13.465604,5230400
2003-03-10,22.674999,22.700001,22.299999,22.395000,13.168658,2725800
2003-03-11,22.400000,22.615000,22.150000,22.250000,13.083398,3516600
2003-03-12,22.174999,22.315001,21.760000,22.110001,13.001072,3930600
2003-03-13,22.575001,23.465000,22.555000,23.465000,13.797836,5121200
2003-03-14,23.475000,23.975000,23.305000,23.510000,13.824304,5226600
2003-03-17,23.475000,25.120001,23.389999,25.115000,14.768070,7931400
2003-03-18,25.115000,25.340000,24.750000,24.900000,14.641645,7566800
2003-03-19,24.750000,25.000000,24.434999,24.895000,14.638708,5683200
2003-03-20,24.895000,25.500000,24.500000,25.309999,14.882732,5713000
2003-03-21,25.375000,26.650000,25.375000,26.275000,15.450168,8699400
2003-03-24,26.280001,26.280001,25.230000,25.365000,14.915071,5402200
2003-03-25,25.500000,25.600000,25.174999,25.500000,14.994452,5575000
2003-03-26,25.500000,25.525000,24.950001,25.100000,14.759238,5476600
2003-03-27,24.875000,25.500000,24.650000,25.360001,14.912130,3678400
2003-03-28,25.360001,25.360001,24.889999,25.120001,14.771006,3848800
2003-03-31,24.625000,24.924999,24.360001,24.600000,14.465233,4721000
2003-04-01,24.600000,25.000000,24.490000,24.825001,14.597546,4317400
2003-04-02,25.424999,25.920000,25.400000,25.855000,15.203206,5207800
2003-04-03,26.100000,26.100000,25.645000,25.900000,15.229659,3945800
2003-04-04,25.900000,26.100000,25.530001,25.735001,15.132635,3447400
2003-04-07,26.245001,26.754999,25.809999,25.850000,15.200259,4251400
2003-04-08,25.975000,26.125000,25.559999,26.049999,15.317864,3054600
2003-04-09,25.780001,26.280001,25.780001,25.855000,15.203206,5010600
2003-04-10,25.855000,26.415001,25.750000,26.415001,15.532489,4317600
2003-04-11,26.750000,27.125000,26.400000,26.490000,15.576590,3944200
2003-04-14,26.490000,26.825001,26.370001,26.820000,15.770644,3413000
2003-04-15,26.575001,26.715000,26.110001,26.350000,15.494266,5635200
2003-04-16,26.625000,26.809999,25.684999,25.705000,15.216052,5160600
2003-04-17,25.264999,26.070000,25.200001,25.990000,15.384766,5137400
2003-04-21,26.100000,26.205000,25.754999,25.920000,15.343319,3852800
2003-04-22,25.600000,26.559999,25.430000,26.480000,15.674816,4264200
2003-04-23,26.355000,26.500000,26.125000,26.430000,15.645212,4373200
2003-04-24,26.150000,26.545000,26.150000,26.375000,15.612663,2923000
2003-04-25,26.375000,26.485001,25.915001,25.965000,15.369964,3252200
2003-04-28,25.850000,26.500000,25.850000,26.389999,15.621533,2978800
2003-04-29,26.405001,26.530001,25.950001,26.195000,15.506109,3377200
2003-04-30,26.184999,26.475000,25.945000,26.299999,15.568268,3395800
2003-05-01,26.299999,26.325001,25.670000,25.924999,15.346291,3552200
2003-05-02,25.875000,26.280001,25.785000,26.174999,15.494266,4953600
2003-05-05,26.424999,26.665001,26.270000,26.340000,15.591941,4367800
2003-05-06,26.385000,26.950001,26.309999,26.950001,15.953029,4171600
2003-05-07,26.725000,26.875000,26.549999,26.665001,15.784328,3589000
