Date,Open,High,Low,Close,Adj Close,Volume
2022-04-14,64.489998,66.000000,64.389999,65.489998,59.844669,7000200
2022-04-18,65.489998,66.480003,65.300003,65.879997,60.201057,4958900
2022-04-19,66.029999,67.349998,65.910004,67.050003,61.270206,5292500
2022-04-20,67.070000,68.169998,67.040001,67.540001,61.717953,5021500
2022-04-21,69.000000,71.860001,68.889999,69.510002,63.518147,10282500
2022-04-22,70.070000,71.230003,68.239998,68.500000,62.595211,7439400
2022-04-25,67.410004,68.339996,65.529999,68.070000,62.202274,7252100
2022-04-26,68.239998,68.980003,67.349998,67.370003,61.562611,6612800
2022-04-27,68.120003,68.330002,67.051003,67.449997,61.635704,5412300
2022-04-28,68.040001,68.040001,66.110001,67.809998,61.964684,5532300
2022-04-29,68.120003,68.714996,66.309998,66.500000,60.767605,6499800
2022-05-02,67.150002,67.309998,65.809998,67.059998,61.279331,7250100
2022-05-03,67.120003,68.330002,67.059998,68.150002,62.275375,4599500
2022-05-04,68.820000,70.779999,68.430000,70.610001,64.523315,5589800
2022-05-05,70.260002,70.360001,67.529999,68.470001,62.567791,6530600
2022-05-06,68.070000,68.370003,66.650002,67.930000,62.074348,5807800
2022-05-09,66.839996,67.809998,66.470001,66.629997,60.886395,7266900
2022-05-10,67.430000,67.849998,65.279999,65.809998,60.137093,7885500
2022-05-11,66.400002,68.500000,65.820000,66.790001,61.032608,5683300
2022-05-12,66.529999,67.389999,65.665001,67.040001,61.261059,6035700
2022-05-13,67.500000,68.320000,67.260002,67.559998,61.736237,3924400
2022-05-16,67.309998,68.596001,66.680000,67.980003,62.120026,4028300
2022-05-17,69.610001,70.291000,68.900002,69.970001,63.938496,4502600
2022-05-18,69.410004,70.379997,68.495003,68.910004,62.969860,4623900
2022-05-19,68.309998,69.570000,67.800003,68.760002,62.832802,4988400
2022-05-20,68.879997,69.730003,66.870003,68.110001,62.238827,5232200
2022-05-23,67.800003,68.129997,66.839996,67.489998,61.672276,6582300
2022-05-24,67.199997,67.389999,65.470001,67.070000,61.288471,4664400
2022-05-25,66.709999,67.680000,66.400002,67.300003,61.498650,6264900
2022-05-26,67.169998,68.290001,66.910004,67.839996,61.992104,5732800
2022-05-27,67.589996,69.070000,67.320000,69.059998,63.764885,4784300
2022-05-31,68.639999,68.750000,67.614998,67.980003,62.767685,7876000
2022-06-01,68.650002,69.788002,67.995003,68.110001,62.887730,5958100
2022-06-02,68.430000,68.970001,67.099998,68.099998,62.878498,4598700
2022-06-03,67.589996,68.160004,66.680000,67.029999,61.890537,4966800
2022-06-06,67.040001,67.610001,66.669998,67.070000,61.927464,3117300
2022-06-07,66.760002,67.459999,66.419998,67.370003,62.204464,4873800
2022-06-08,67.059998,67.809998,66.849998,67.239998,62.084431,3200900
2022-06-09,66.900002,67.014999,65.809998,65.860001,60.810234,3113400
2022-06-10,65.010002,65.080002,61.860001,61.869999,57.126175,6448900
2022-06-13,60.490002,60.580002,57.970001,58.680000,54.180763,8509300
2022-06-14,58.279999,59.130001,57.459999,58.560001,54.069965,7128900
2022-06-15,59.020000,59.660000,56.764999,57.410000,53.008137,6387900
2022-06-16,55.669998,55.970001,54.650002,55.419998,51.170719,7641800
2022-06-17,55.160000,55.959999,53.970001,54.770000,50.570564,12735800
2022-06-21,56.340000,56.689999,54.910000,54.950001,50.736759,6391700
2022-06-22,52.299999,52.790001,51.570000,52.340000,48.326874,10383100
2022-06-23,52.250000,52.650002,50.419998,51.060001,47.145020,9662000
2022-06-24,51.509998,53.799999,51.189999,53.139999,49.065540,9109000
2022-06-27,52.900002,53.299999,51.970001,52.220001,48.216084,7507300
2022-06-28,52.799999,54.150002,52.345001,52.529999,48.502308,5169400
2022-06-29,52.709999,53.009998,51.279999,51.980000,47.994476,4392800
2022-06-30,51.160000,52.139999,50.849998,51.610001,47.652847,5848000
2022-07-01,50.910000,52.040001,49.900002,51.689999,47.726715,5255100
2022-07-05,50.770000,50.820000,49.355000,50.730000,46.840324,5891000
2022-07-06,50.619999,51.250000,50.035000,51.180000,47.255817,5657000
2022-07-07,52.139999,52.810001,51.740002,52.279999,48.271477,5507600
2022-07-08,52.430000,52.880001,51.305000,51.380001,47.440487,4226900
2022-07-11,50.740002,51.349998,50.509998,51.009998,47.098850,3919100
2022-07-12,50.889999,51.564999,50.250000,50.419998,46.554089,6068200
2022-07-13,50.000000,50.209999,49.029999,49.669998,45.861595,6071500
2022-07-14,48.740002,49.070000,48.270000,48.900002,45.150639,4969400
2022-07-15,49.730000,50.240002,49.169998,49.549999,45.750797,4809900
2022-07-18,50.419998,51.049999,50.200001,50.470001,46.600258,4839000
2022-07-19,51.150002,52.810001,51.080002,52.450001,48.428444,6999400
2022-07-20,52.450001,52.669998,51.810001,52.549999,48.520771,5977700
2022-07-21,50.570000,51.439999,49.950001,51.400002,47.458954,10059700
2022-07-22,51.500000,51.810001,50.439999,50.849998,46.951115,5074800
2022-07-25,51.169998,51.970001,51.029999,51.580002,47.625153,5933200
2022-07-26,51.169998,51.799999,50.950001,51.299999,47.366615,4130900
2022-07-27,51.439999,52.479000,51.209999,52.240002,48.234547,4342000
2022-07-28,52.450001,52.910000,51.759998,52.299999,48.289940,6137900
2022-07-29,52.759998,53.794998,52.470001,53.209999,49.130169,9754300
2022-08-01,52.580002,52.599998,51.430000,52.459999,48.437675,5913400
2022-08-02,52.299999,52.669998,51.540001,51.549999,47.597450,5797800
2022-08-03,52.000000,52.000000,51.335999,51.490002,47.542053,5139300
2022-08-04,51.310001,51.700001,50.860001,50.990002,47.080387,6963700
2022-08-05,50.770000,51.770000,50.730000,51.490002,47.542053,5954500
2022-08-08,51.880001,52.759998,51.799999,52.150002,48.151447,4511400
2022-08-09,52.150002,52.849998,52.110001,52.720001,48.677742,4339000
2022-08-10,53.849998,54.654999,53.810001,54.040001,49.896530,5998300
2022-08-11,54.759998,55.720001,54.759998,55.259998,51.022987,5066200
2022-08-12,55.330002,55.939999,55.310001,55.930000,51.641617,4389100
2022-08-15,55.480000,55.500000,54.860001,55.340000,51.096859,5991700
2022-08-16,55.360001,56.424999,55.340000,56.110001,51.807816,3925900
2022-08-17,55.520000,55.910000,55.009998,55.459999,51.207653,4198000
2022-08-18,55.720001,56.224998,55.419998,56.020000,51.724712,3561500
2022-08-19,55.680000,55.919998,55.150002,55.490002,51.235352,3517800
2022-08-22,54.490002,54.698002,53.900002,54.410000,50.238167,6342700
2022-08-23,54.660000,55.759998,54.529999,55.619999,51.355381,3894500
2022-08-24,55.500000,55.639999,54.080002,54.240002,50.081200,6957200
2022-08-25,54.830002,55.790001,54.757000,55.759998,51.484650,5736200
2022-08-26,55.980000,56.369999,54.259998,54.459999,50.284328,5777700
2022-08-29,53.000000,54.009998,52.540001,53.570000,49.462570,9304900
2022-08-30,52.830002,52.959999,51.259998,51.380001,48.068600,7452200
2022-08-31,51.240002,51.639999,50.580002,51.000000,47.713093,6069600
2022-09-01,50.459999,50.490002,49.139999,49.959999,46.740116,6378300
2022-09-02,50.529999,50.759998,48.904999,49.310001,46.132008,5124900
2022-09-06,49.900002,50.080002,48.340000,48.590000,45.458412,8104700
2022-09-07,48.340000,49.244999,48.029999,48.970001,45.813923,6517500
2022-09-08,48.490002,49.509998,47.950001,49.400002,46.216209,5964100
2022-09-09,50.230000,50.715000,50.020000,50.509998,47.254665,6265600
2022-09-12,51.290001,51.790001,50.799999,50.930000,47.647598,5042800
2022-09-13,48.750000,49.619999,47.555000,47.869999,44.784813,9104300
2022-09-14,47.610001,47.869999,46.380001,47.070000,44.036373,11484300
2022-09-15,47.099998,47.759998,46.689999,46.910000,43.886684,6535500
2022-09-16,46.009998,46.799999,45.410000,46.419998,43.428265,10059000
2022-09-19,45.639999,46.880001,45.470001,46.740002,43.727642,4900300
2022-09-20,45.950001,46.279999,45.369999,46.090000,43.119534,4996000
2022-09-21,46.419998,46.590000,44.970001,44.980000,42.081066,5819100
2022-09-22,45.279999,45.549999,44.750000,44.770000,41.884605,4652900
2022-09-23,44.000000,44.200001,43.040001,43.900002,41.070679,6729600
2022-09-26,43.520000,44.259998,43.160000,43.389999,40.593544,5497600
2022-09-27,43.939999,44.169998,43.275002,43.790001,40.967766,5444700
2022-09-28,44.080002,45.509998,43.910000,45.049999,42.146557,8315400
2022-09-29,44.500000,44.689999,43.490002,44.160000,41.313919,4904800
2022-09-30,44.169998,44.840000,43.799999,43.930000,41.098747,5869800
2022-10-03,44.939999,45.740002,44.450001,45.279999,42.361740,6868700
2022-10-04,45.799999,46.730000,45.625000,46.619999,43.615372,6959800
2022-10-05,45.919998,46.439999,45.509998,46.060001,43.091469,5564500
2022-10-06,45.700001,46.099998,45.314999,45.520000,42.586269,5430600
2022-10-07,45.049999,45.439999,44.200001,44.410000,41.547810,5265100
2022-10-10,44.980000,45.439999,44.560001,44.880001,41.987518,4686100
2022-10-11,44.279999,44.790001,43.419998,43.950001,41.117455,5222700
2022-10-12,43.939999,44.230000,43.540001,43.810001,40.986481,4982100
2022-10-13,43.000000,46.500000,42.910000,45.919998,42.960491,8304900
2022-10-14,46.290001,46.400002,44.735001,45.119999,42.212044,5888400
2022-10-17,45.910000,46.070000,44.994999,45.259998,42.343021,6195300
2022-10-18,46.279999,46.939999,45.375000,46.380001,43.390846,8009100
2022-10-19,46.240002,46.599998,45.090000,45.130001,42.221409,8371500
2022-10-20,45.389999,47.630001,44.900002,44.930000,42.034294,9259900
2022-10-21,45.020000,46.919998,44.950001,46.869999,43.849258,7483600
2022-10-24,46.889999,47.310001,46.330002,47.040001,44.008308,5645700
2022-10-25,46.709999,47.939999,46.535000,47.849998,44.766102,5202500
2022-10-26,48.000000,48.549999,47.889999,47.990002,44.897079,6020700
2022-10-27,48.119999,48.485001,47.470001,47.619999,44.550922,4524400
2022-10-28,47.200001,47.770000,46.810001,47.480000,44.419945,6943200
2022-10-31,47.480000,47.821999,46.625000,46.740002,43.727642,6434000
2022-11-01,47.419998,47.570000,46.750000,46.930000,43.905392,4892300
2022-11-02,46.860001,48.619999,46.775002,46.930000,43.905392,7310300
2022-11-03,46.270000,46.970001,45.970001,46.490002,43.493755,5122300
2022-11-04,48.270000,49.880001,48.130001,49.029999,45.870052,10593100
2022-11-07,48.990002,49.529999,48.310001,49.500000,46.309761,5849000
2022-11-08,49.889999,50.349998,49.450001,49.650002,46.450096,4739700
2022-11-09,49.349998,49.389999,47.570000,47.680000,44.607056,5089900
2022-11-10,49.450001,50.020000,49.119999,49.959999,46.740116,6592000
2022-11-11,51.000000,53.439999,50.900002,53.139999,49.715168,9009800
2022-11-14,52.470001,52.895000,51.860001,51.950001,48.601864,5484400
2022-11-15,52.410000,52.700001,51.139999,51.599998,48.274418,4445700
2022-11-16,51.150002,51.220001,50.215000,50.509998,47.254665,4294900
2022-11-17,49.650002,50.150002,49.189999,50.130001,46.899158,3620400
2022-11-18,50.490002,50.520000,49.360001,50.070000,46.843025,3751300
2022-11-21,49.439999,50.669998,48.580002,50.169998,46.936584,5719800
2022-11-22,50.990002,51.779999,50.869999,51.570000,48.246349,4495500
2022-11-23,51.290001,51.740002,51.139999,51.549999,48.227642,3354800
2022-11-25,51.500000,51.820000,51.419998,51.560001,48.236996,1648100
2022-11-28,50.849998,51.154999,49.939999,50.200001,46.964649,5657800
2022-11-29,50.250000,50.825001,49.880001,50.650002,48.055748,4905000
2022-11-30,50.520000,50.970001,49.377998,50.970001,48.359356,7194200
2022-12-01,51.250000,51.509998,50.799999,51.070000,48.454235,4757300
2022-12-02,50.470001,51.700001,50.430000,51.549999,48.909649,4858300
2022-12-05,51.459999,51.939999,50.990002,51.250000,48.625015,5109900
2022-12-06,51.450001,51.865002,50.570000,51.049999,48.435257,4373400
2022-12-07,50.820000,51.339001,50.255001,50.700001,48.103188,4248500
2022-12-08,51.180000,51.430000,50.310001,50.560001,47.970356,3815800
2022-12-09,50.509998,51.400002,50.119999,50.200001,47.628796,3807000
2022-12-12,50.320000,51.130001,49.840000,51.110001,48.492184,5208100
2022-12-13,52.500000,52.830002,51.294998,51.560001,48.919136,4884100
2022-12-14,51.500000,52.048000,50.970001,51.360001,48.729378,4064300
2022-12-15,50.459999,50.562000,49.360001,49.529999,46.993111,6189600
2022-12-16,49.220001,49.970001,48.880001,49.799999,47.249279,8969100
2022-12-19,49.810001,50.314999,48.759998,49.330002,46.803360,4674700
2022-12-20,49.349998,50.005001,49.349998,49.660000,47.116451,4003400
2022-12-21,50.160000,50.930000,50.070000,50.669998,48.074718,3840500
2022-12-22,50.160000,50.250000,49.145000,50.169998,47.600334,3340600
2022-12-23,50.200001,50.910999,49.950001,50.860001,48.254990,2634200
2022-12-27,50.910000,51.220001,50.750000,51.189999,48.568085,3094500
2022-12-28,51.169998,51.349998,49.904999,49.990002,47.429550,3340300
2022-12-29,50.070000,50.801998,50.000000,50.650002,48.055748,2743400
2022-12-30,50.259998,50.530998,49.980000,50.389999,47.809063,2700300
2023-01-03,50.599998,51.150002,50.310001,51.040001,48.425766,3962500
2023-01-04,51.660000,52.505001,51.400002,52.330002,49.649696,4527800
2023-01-05,52.020000,52.980000,51.520000,52.910000,50.199989,4803000
2023-01-06,53.639999,55.235001,53.320000,55.020000,52.201916,6100700
2023-01-09,55.040001,56.189999,54.820000,55.279999,52.448597,6510900
2023-01-10,55.410000,56.580002,55.299999,56.470001,53.577652,6611700
2023-01-11,57.310001,57.889999,57.020000,57.580002,54.630798,8926300
2023-01-12,57.959999,58.798000,57.500000,58.520000,55.522652,7305900
2023-01-13,58.000000,58.775002,57.790001,58.680000,55.674458,4041200
2023-01-17,58.310001,58.480000,57.259998,57.400002,54.460014,5948400
2023-01-18,58.020000,58.349998,56.770000,56.840000,53.928696,5641500
2023-01-19,56.570000,56.990002,55.849998,56.599998,53.700989,4997500
2023-01-20,56.730000,57.555000,56.320000,57.439999,54.497967,6712600
2023-01-23,57.430000,58.400002,57.215000,58.040001,55.067234,5213700
2023-01-24,57.709999,58.459999,57.169998,58.200001,55.219040,5262500
2023-01-25,57.360001,57.974998,56.849998,57.889999,54.924915,5491500
2023-01-26,56.660000,58.570000,55.830002,58.119999,55.143135,8002500
2023-01-27,58.040001,59.330002,57.810001,58.970001,55.949600,6773300
2023-01-30,58.630001,59.235001,57.799999,57.950001,54.981846,4824700
2023-01-31,58.070000,59.450001,57.820000,59.349998,56.310135,5739100
2023-02-01,59.279999,60.715000,58.799999,60.220001,57.135578,5645100
2023-02-02,60.070000,60.419998,59.535999,59.950001,56.879402,4726200
2023-02-03,59.599998,60.243000,59.410000,60.000000,56.926846,3960900
2023-02-06,60.000000,60.299999,59.299999,60.090000,57.012234,4658600
2023-02-07,60.070000,60.875000,59.680000,60.509998,57.410721,4777500
2023-02-08,60.200001,60.509998,59.560001,59.810001,56.746578,3410400
2023-02-09,60.520000,60.709999,58.855000,59.080002,56.053970,3874700
2023-02-10,59.000000,59.840000,58.709999,59.820000,56.756062,3826300
2023-02-13,59.820000,60.415001,59.619999,60.320000,57.230450,3520600
2023-02-14,60.040001,60.040001,59.009998,59.759998,56.699135,3749100
2023-02-15,59.310001,59.759998,59.020000,59.759998,56.699135,2357500
2023-02-16,58.970001,59.384998,58.290001,58.680000,55.674458,4302100
2023-02-17,58.259998,58.505001,57.740002,58.130001,55.152630,4317200
2023-02-21,57.700001,57.880001,56.700001,56.840000,53.928696,6615600
2023-02-22,56.779999,57.435001,56.700001,57.009998,54.089989,3735400
2023-02-23,57.410000,57.720001,56.330002,57.189999,54.260769,4154000
2023-02-24,56.360001,57.875000,56.060001,57.790001,54.830036,4831800
2023-02-27,57.380001,57.639999,56.799999,56.990002,54.733997,5443100
2023-02-28,57.119999,57.509998,56.869999,57.200001,54.935684,5835300
2023-03-01,57.290001,58.654999,57.230000,58.020000,55.723221,4535100
2023-03-02,57.759998,58.646000,57.349998,58.439999,56.126595,3992400
2023-03-03,58.560001,58.750000,57.794998,58.320000,56.011345,3463600
2023-03-06,58.009998,58.250000,56.770000,57.110001,54.849247,4841200
2023-03-07,56.880001,57.200001,55.540001,55.799999,53.591103,5499200
2023-03-08,56.209999,56.869999,56.090000,56.259998,54.032890,4232700
2023-03-09,56.330002,56.669998,54.955002,55.099998,52.918816,4566100
2023-03-10,55.160000,55.180000,53.314999,53.880001,51.747108,5399000
2023-03-13,52.950001,53.240002,51.990002,52.400002,50.325699,8481300
2023-03-14,53.270000,53.740002,51.595001,52.290001,50.220055,8450400
2023-03-15,51.029999,51.029999,49.669998,50.480000,48.481705,8006200
2023-03-16,49.599998,50.980000,49.200001,50.910000,48.894676,6851400
2023-03-17,50.700001,50.840000,49.700001,50.020000,48.039909,11632000
2023-03-20,50.669998,51.410000,50.618000,51.259998,49.230824,5403200
2023-03-21,52.419998,52.590000,51.575001,52.060001,49.999157,4277400
2023-03-22,52.070000,52.658001,51.334999,51.380001,49.346073,4524000
2023-03-23,51.480000,52.939999,51.154999,51.650002,49.605389,4781100
2023-03-24,50.849998,51.930000,50.450001,51.779999,49.730236,4338400
2023-03-27,52.250000,52.700001,51.904999,52.000000,49.941528,4328000
2023-03-28,52.169998,52.959999,52.119999,52.910000,50.815510,3083600
2023-03-29,53.759998,53.849998,53.160000,53.599998,51.478188,3710400
2023-03-30,54.250000,54.299999,53.580002,54.000000,51.862354,3643800
2023-03-31,54.169998,54.889999,53.959999,54.820000,52.649895,4410800
2023-04-03,55.220001,56.110001,55.014999,55.330002,53.139709,6588800
2023-04-04,55.090000,55.279999,53.994999,54.259998,52.112064,5014500
2023-04-05,53.650002,54.680000,53.450001,54.639999,52.477020,3959800
2023-04-06,54.380001,55.060001,54.209999,54.660000,52.496227,5022100
2023-04-10,55.000000,55.810001,54.970001,55.810001,53.600708,4046400
2023-04-11,56.060001,56.740002,56.000000,56.189999,53.965660,4411100
2023-04-12,57.450001,57.740002,56.794998,56.889999,54.637955,4679700
2023-04-13,56.619999,57.160000,56.080002,56.919998,54.666763,5147600
2023-04-14,57.049999,57.437000,56.250000,56.500000,54.263393,3394800
2023-04-17,56.680000,56.945000,56.410000,56.900002,54.647560,2874400
2023-04-18,57.009998,57.240002,56.384998,56.779999,54.532310,3354600
2023-04-19,56.400002,56.588001,55.840000,56.439999,54.205765,3828000
2023-04-20,55.799999,56.165001,55.365002,55.700001,53.495060,3334700
2023-04-21,55.360001,55.480000,54.705002,54.869999,52.697914,4179500
2023-04-24,55.139999,55.400002,54.779999,55.389999,53.197330,5036400
2023-04-25,54.459999,55.000000,52.500000,52.500000,50.421738,8369800
2023-04-26,52.270000,53.150002,52.209999,52.580002,50.498573,5952500
2023-04-27,52.639999,53.520000,52.355000,53.500000,51.382153,3910700
2023-04-28,53.240002,54.910000,53.169998,54.400002,52.246525,6014400
2023-05-01,54.459999,54.619999,53.825001,54.110001,51.968002,4013200
2023-05-02,53.500000,53.889999,52.580002,53.779999,51.651066,4206000
2023-05-03,53.750000,54.169998,52.910000,53.000000,50.901947,3343000
2023-05-04,52.900002,53.410000,52.270000,53.360001,51.247692,3899900
2023-05-05,54.259998,54.580002,53.830002,54.410000,52.256126,4145300
2023-05-08,54.419998,54.910000,54.009998,54.150002,52.006424,2725300
2023-05-09,53.889999,53.939999,53.470001,53.669998,51.545418,3285300
2023-05-10,54.279999,54.575001,52.849998,53.450001,51.334129,3888200
2023-05-11,53.000000,53.009998,51.939999,52.340000,50.268070,5499600
2023-05-12,52.549999,52.740002,52.055000,52.310001,50.239262,3259700
2023-05-15,52.619999,52.660000,51.750000,52.259998,50.191235,3774800
2023-05-16,52.009998,52.099998,50.980000,51.060001,49.038742,4611000
2023-05-17,51.320000,51.840000,51.089001,51.480000,49.442112,4777300
2023-05-18,51.230000,52.005001,50.849998,51.869999,49.816673,4451900
2023-05-19,52.250000,52.340000,51.610001,51.950001,49.893509,3743300
2023-05-22,52.020000,52.209999,51.540001,51.770000,49.720634,3478200
2023-05-23,51.770000,52.320000,51.450001,51.959999,49.903114,3611400
2023-05-24,52.110001,52.110001,51.189999,51.320000,49.288448,3162400
2023-05-25,51.000000,51.119999,49.965000,50.369999,48.376057,4688200
2023-05-26,50.730000,50.790001,50.250000,50.340000,48.347244,3511000
2023-05-30,49.529999,49.744999,48.900002,49.500000,48.210888,5222800
2023-05-31,49.130001,49.369999,48.340000,48.779999,47.509640,8465200
2023-06-01,49.000000,49.345001,48.509998,49.000000,47.723911,4573900
2023-06-02,50.110001,51.680000,50.009998,51.610001,50.265942,7786600
2023-06-05,51.689999,52.365002,51.470001,51.500000,50.158802,5567400
2023-06-06,51.110001,52.880001,51.070000,52.590000,51.220421,7378400
2023-06-07,52.820000,53.950001,52.720001,53.869999,52.467083,6453700
2023-06-08,54.110001,54.340000,52.250000,52.779999,51.405468,5092000
2023-06-09,52.419998,52.680000,51.634998,51.740002,50.392555,5478000
2023-06-12,51.799999,52.310001,51.360001,51.799999,50.450993,3888400
2023-06-13,52.150002,53.549999,51.980000,53.139999,51.756096,4273600
2023-06-14,53.560001,53.860001,52.505001,52.810001,51.434692,3319800
2023-06-15,52.740002,53.740002,52.580002,53.480000,52.087238,3283600
2023-06-16,53.299999,53.310001,52.599998,53.160000,51.775574,9535900
2023-06-20,52.320000,52.439999,51.240002,51.919998,50.567863,5083700
2023-06-21,51.680000,52.490002,51.259998,51.880001,50.528908,3591400
2023-06-22,50.419998,51.490002,50.200001,51.389999,50.051670,4734000
2023-06-23,50.730000,51.500000,50.259998,51.360001,50.022449,3703100
2023-06-26,51.430000,52.224998,51.299999,51.950001,50.597088,3073900
2023-06-27,51.930000,52.619999,51.619999,52.570000,51.200939,3176300
2023-06-28,52.570000,52.970001,51.869999,52.959999,51.580784,3364600
2023-06-29,52.950001,53.369999,52.689999,53.240002,51.853489,2559400
2023-06-30,53.580002,53.590000,52.990002,53.259998,51.872967,4156300
2023-07-03,53.250000,53.990002,53.230000,53.779999,52.379429,2228500
2023-07-05,53.180000,53.439999,52.520000,52.840000,51.463905,5878100
2023-07-06,52.290001,52.875000,51.759998,52.770000,51.395733,5287100
2023-07-07,52.419998,53.939999,52.320000,53.099998,51.717133,5400200
2023-07-10,52.770000,53.669998,52.674999,53.270000,51.882710,3663100
2023-07-11,53.500000,53.900002,53.369999,53.419998,52.028797,3470800
2023-07-12,54.360001,54.660000,53.169998,54.110001,52.700832,5983900
2023-07-13,54.189999,54.450001,53.799999,54.209999,52.798225,3291900
2023-07-14,54.009998,54.060001,52.750000,52.919998,51.541821,3885600
2023-07-17,52.540001,52.685001,52.169998,52.430000,51.064583,4318300
2023-07-18,52.430000,53.355000,52.380001,52.980000,51.600262,4815800
2023-07-19,52.840000,53.040001,52.529999,52.820000,51.444427,3731800
2023-07-20,53.320000,53.340000,52.599998,53.049999,51.668438,3751900
2023-07-21,53.099998,53.180000,52.599998,53.049999,51.668438,4095300
2023-07-24,53.169998,53.360001,52.255001,52.549999,51.181458,6687900
2023-07-25,52.939999,55.145000,52.849998,53.480000,52.087238,9077400
2023-07-26,53.250000,53.959999,53.200001,53.700001,52.301510,7582000
2023-07-27,54.099998,55.029999,53.799999,54.939999,53.509216,8079600
2023-07-28,55.459999,55.869999,55.154999,55.459999,54.015675,4560900
2023-07-31,55.529999,56.490002,55.450001,56.470001,54.999374,6387600
2023-08-01,56.250000,56.419998,55.540001,55.779999,54.327343,5563300
2023-08-02,55.060001,55.490002,54.669998,54.700001,53.275467,4498900
2023-08-03,54.360001,55.730000,54.360001,54.900002,53.470261,4630200
2023-08-04,54.959999,55.450001,54.445000,54.509998,53.090416,3626600
2023-08-07,54.869999,55.820000,54.840000,55.520000,54.074112,3263400
2023-08-08,54.720001,55.119999,54.259998,55.009998,53.577393,3607400
2023-08-09,55.419998,56.035000,54.860001,55.540001,54.093594,4619700
2023-08-10,55.900002,56.230000,55.619999,55.980000,54.522133,5147000
2023-08-11,55.700001,55.994999,55.271000,55.450001,54.005936,4547000
2023-08-14,55.340000,55.540001,54.820000,55.380001,53.937763,3637200
2023-08-15,54.700001,55.169998,53.422001,53.529999,52.135937,5280400
2023-08-16,53.189999,53.759998,53.090000,53.320000,51.931408,3549100
2023-08-17,53.770000,54.660000,53.700001,53.860001,52.457344,3614900
2023-08-18,53.759998,54.130001,53.439999,54.020000,52.613174,2920200
2023-08-21,54.250000,54.400002,53.820000,54.169998,52.759270,3112700
2023-08-22,54.299999,54.480000,53.525002,53.790001,52.389168,2745900
2023-08-23,53.650002,53.950001,52.810001,53.400002,52.009327,3391300
2023-08-24,53.000000,53.889999,53.000000,53.540001,52.145679,3198500
2023-08-25,53.980000,54.380001,53.645000,53.980000,52.574219,3282700
2023-08-28,54.160000,54.880001,54.150002,54.599998,53.178074,3429700
2023-08-29,54.790001,55.285000,54.490002,55.240002,53.801407,3789500
2023-08-30,54.560001,54.900002,54.340000,54.750000,54.008560,3482600
2023-08-31,54.639999,54.900002,54.520000,54.560001,53.821133,4116300
2023-09-01,55.029999,55.560001,54.759998,55.290001,54.541248,4335600
2023-09-05,55.180000,55.400002,53.985001,54.189999,53.456142,4913900
2023-09-06,53.959999,54.930000,53.919998,54.889999,54.146664,4645100
2023-09-07,54.750000,54.939999,53.520000,54.099998,53.367359,4275500
2023-09-08,54.310001,54.779999,53.599998,53.709999,52.982643,3988400
2023-09-11,54.139999,54.889999,53.619999,53.669998,52.943184,3322400
2023-09-12,53.669998,54.220001,53.455002,53.630001,52.903728,2527600
2023-09-13,53.660000,53.810001,52.584999,52.820000,52.104694,3079000
2023-09-14,53.400002,54.233002,53.290001,54.040001,53.308174,4604300
2023-09-15,54.040001,54.110001,53.615002,53.840000,53.110882,7458200
2023-09-18,53.820000,53.950001,53.244999,53.380001,52.657112,4593700
2023-09-19,53.439999,53.730000,52.348999,52.900002,52.183613,3986200
2023-09-20,52.959999,53.490002,52.430000,52.459999,51.749569,2309200
2023-09-21,52.049999,52.330002,50.980000,51.000000,50.309341,4359000
2023-09-22,51.099998,51.250000,50.075001,50.250000,49.569500,4465100
2023-09-25,50.799999,51.355000,50.439999,51.090000,50.398125,4331600
2023-09-26,50.529999,51.264999,50.345001,50.480000,49.796383,3451800
2023-09-27,50.849998,51.360001,50.610001,51.000000,50.309341,3048800
2023-09-28,50.959999,51.180000,50.520000,50.930000,50.240292,3965200
2023-09-29,51.340000,51.770000,51.189999,51.560001,50.861759,4234400
2023-10-02,51.290001,51.660000,50.740002,51.299999,50.605278,4691000
2023-10-03,50.950001,52.049999,50.889999,51.020000,50.329071,5179200
2023-10-04,51.480000,51.480000,50.205002,51.110001,50.417854,4727300
2023-10-05,50.790001,51.150002,49.740002,49.860001,49.184780,5161800
2023-10-06,49.770000,50.915001,49.529999,50.279999,49.599091,4215600
2023-10-09,50.279999,50.900002,49.939999,50.810001,50.121918,3333600
2023-10-10,51.130001,51.814999,51.060001,51.310001,50.615147,2906500
2023-10-11,51.099998,51.509998,50.509998,50.889999,50.200832,3049700
2023-10-12,51.310001,51.310001,49.750000,50.250000,49.569500,3012500
2023-10-13,50.560001,50.709999,49.610001,49.730000,49.056541,3659600
2023-10-16,50.330002,50.529999,49.790001,50.189999,49.510311,2786400
2023-10-17,49.750000,51.029999,49.730000,50.730000,50.042999,3309300
2023-10-18,50.389999,50.830002,49.930000,50.080002,49.401802,3495300
2023-10-19,49.799999,50.290001,49.384998,49.450001,48.780334,3754300
2023-10-20,49.480000,49.570000,48.919998,48.990002,48.326565,3920000
2023-10-23,48.770000,48.900002,48.125000,48.240002,47.586720,5592100
2023-10-24,48.430000,49.720001,48.000000,49.240002,48.573177,5506600
2023-10-25,48.930000,49.029999,47.259998,47.540001,46.896202,4920200
2023-10-26,47.400002,48.279999,47.400002,48.020000,47.369698,6216100
2023-10-27,48.020000,48.544998,47.840000,48.110001,47.458481,4714900
2023-10-30,48.660000,49.049999,47.994999,48.340000,47.685364,3698600
