Date,Open,High,Low,Close,Adj Close,Volume
1989-05-11,7.686542,7.746127,7.686542,7.686542,3.433025,958285
1989-05-12,7.865299,7.924884,7.775920,7.924884,3.539475,1718536
1989-05-15,7.835506,7.895091,7.805713,7.865299,3.561057,1093805
1989-05-16,7.865299,8.014263,7.865299,7.984470,3.615014,1087511
1989-05-17,7.984470,8.133434,7.984470,8.073848,3.655480,1753360
1989-05-18,8.103641,8.193019,8.103641,8.103641,3.668967,1593086
1989-05-19,8.103641,8.252605,8.103641,8.222812,3.722923,1307783
1989-05-22,8.282398,8.282398,8.163227,8.222812,3.722923,1847342
1989-05-23,8.193019,8.252605,8.163227,8.222812,3.722923,1058981
1989-05-24,8.163227,8.222812,8.133434,8.193019,3.709435,747664
1989-05-25,8.222812,8.222812,8.133434,8.163227,3.695947,589908
1989-05-26,8.163227,8.222812,8.133434,8.222812,3.722923,407397
1989-05-30,8.222812,8.312191,8.163227,8.312191,3.763392,922203
1989-05-31,8.222812,8.341983,8.163227,8.341983,3.776879,1077861
1989-06-01,8.341983,8.461155,8.282398,8.371776,3.790370,895770
1989-06-02,8.401569,8.461155,8.371776,8.401569,3.803857,773257
1989-06-05,8.431362,8.431362,8.282398,8.282398,3.749900,532847
1989-06-06,8.282398,8.371776,8.252605,8.341983,3.776879,804725
1989-06-07,8.312191,8.401569,8.252605,8.341983,3.776879,902064
1989-06-08,8.371776,8.461155,8.312191,8.401569,3.803857,1246526
1989-06-09,8.341983,8.401569,8.252605,8.312191,3.763392,717036
1989-06-12,8.312191,8.312191,8.163227,8.282398,3.749900,478723
1989-06-13,8.282398,8.312191,8.222812,8.282398,3.749900,422921
1989-06-14,8.222812,8.282398,8.133434,8.133434,3.682458,503477
1989-06-15,8.193019,8.252605,8.193019,8.222812,3.722923,640255
1989-06-16,8.163227,8.252605,8.163227,8.252605,3.736413,1594345
1989-06-19,8.252605,8.312191,8.163227,8.193019,3.709435,974648
1989-06-20,8.193019,8.222812,8.133434,8.133434,3.682458,696477
1989-06-21,8.133434,8.193019,7.984470,8.073848,3.655480,730881
1989-06-22,8.044055,8.163227,8.014263,8.163227,3.695947,583195
1989-06-23,8.222812,8.312191,8.193019,8.312191,3.763392,1432813
1989-06-26,8.312191,8.341983,8.193019,8.193019,3.709435,763607
1989-06-27,8.103641,8.252605,8.103641,8.193019,3.709435,1938808
1989-06-28,8.222812,8.222812,8.044055,8.044055,3.641991,1025416
1989-06-29,7.984470,7.984470,7.895091,7.924884,3.588037,1062337
1989-06-30,7.954677,7.954677,7.835506,7.865299,3.561057,1103455
1989-07-03,7.924884,7.954677,7.865299,7.954677,3.601523,417047
1989-07-05,7.954677,8.044055,7.924884,8.014263,3.628502,511030
1989-07-06,8.044055,8.044055,7.924884,7.924884,3.588037,609208
1989-07-07,7.984470,8.073848,7.954677,8.073848,3.655480,867240
1989-07-10,8.014263,8.073848,8.014263,8.044055,3.641991,512288
1989-07-11,8.103641,8.163227,8.044055,8.073848,3.655480,960383
1989-07-12,8.103641,8.103641,8.044055,8.044055,3.641991,815633
1989-07-13,8.014263,8.103641,7.984470,8.073848,3.655480,565573
1989-07-14,8.103641,8.252605,8.014263,8.222812,3.722923,1260372
1989-07-17,8.163227,8.222812,8.073848,8.193019,3.709435,790879
1989-07-18,8.103641,8.133434,8.014263,8.014263,3.628502,523616
1989-07-19,8.073848,8.163227,8.073848,8.163227,3.695947,823186
1989-07-20,8.312191,8.461155,8.252605,8.341983,3.776879,2484661
1989-07-21,8.431362,8.580326,8.371776,8.550533,3.871305,2612628
1989-07-24,8.550533,8.788875,8.490947,8.759083,3.965724,2439768
1989-07-25,8.818668,8.967632,8.788875,8.967632,4.060143,2849262
1989-07-26,8.937839,8.967632,8.759083,8.878254,4.019679,2952056
1989-07-27,8.878254,8.937839,8.699497,8.818668,3.992704,1246107
1989-07-28,8.818668,8.848461,8.729290,8.848461,4.006191,1596023
1989-07-31,8.848461,9.146389,8.759083,8.848461,4.006191,2045796
1989-08-01,8.967632,9.057010,8.759083,8.878254,4.019679,3005340
1989-08-02,8.848461,8.937839,8.788875,8.908046,4.033169,937727
1989-08-03,8.848461,8.937839,8.788875,8.848461,4.006191,1304426
1989-08-04,8.788875,8.878254,8.729290,8.848461,4.006191,1494908
1989-08-07,8.908046,9.086803,8.878254,9.086803,4.114102,1426519
1989-08-08,9.176182,9.235767,9.086803,9.176182,4.154568,2615145
1989-08-09,9.235767,9.295353,9.086803,9.116596,4.127589,3589374
1989-08-10,9.057010,9.057010,8.937839,9.057010,4.100612,689344
1989-08-11,9.146389,9.176182,8.818668,8.967632,4.060143,1926640
1989-08-14,8.937839,8.967632,8.878254,8.878254,4.068336,851296
1989-08-15,8.937839,8.967632,8.878254,8.908046,4.081989,1300650
1989-08-16,8.908046,8.937839,8.818668,8.937839,4.095642,1137020
1989-08-17,8.937839,8.967632,8.699497,8.848461,4.054686,956187
1989-08-18,8.878254,9.176182,8.848461,9.086803,4.163904,1572108
1989-08-21,9.086803,9.146389,8.937839,8.997425,4.122945,1076183
1989-08-22,8.997425,9.027218,8.848461,9.027218,4.136596,1400087
1989-08-23,9.027218,9.086803,9.027218,9.086803,4.163904,1180654
1989-08-24,9.086803,9.354938,9.086803,9.354938,4.286772,2482563
1989-08-25,9.325146,9.414524,9.265560,9.325146,4.273118,1321628
1989-08-28,9.354938,9.503902,9.295353,9.503902,4.355031,1297713
1989-08-29,9.533695,9.593281,9.384731,9.474110,4.341380,2257257
1989-08-30,9.414524,9.533695,9.384731,9.444317,4.327728,953670
1989-08-31,9.474110,9.563488,9.444317,9.563488,4.382336,800529
1989-09-01,9.533695,9.623074,9.474110,9.533695,4.368682,1219254
1989-09-05,9.563488,9.593281,9.503902,9.503902,4.355031,1199954
1989-09-06,9.503902,9.533695,9.295353,9.325146,4.273118,1341348
1989-09-07,9.295353,9.325146,9.176182,9.295353,4.259468,2128870
1989-09-08,9.235767,9.295353,9.116596,9.176182,4.204857,1345124
1989-09-11,9.116596,9.146389,8.878254,9.027218,4.136596,2007197
1989-09-12,9.057010,9.086803,8.997425,9.057010,4.150250,1992931
1989-09-13,9.086803,9.235767,9.027218,9.205974,4.218508,1892236
1989-09-14,9.176182,9.176182,9.057010,9.116596,4.177555,1076183
1989-09-15,9.235767,9.235767,9.086803,9.235767,4.232162,1982023
1989-09-18,9.176182,9.205974,9.116596,9.116596,4.177555,645710
1989-09-19,9.116596,9.205974,9.116596,9.146389,4.191206,613403
1989-09-20,9.116596,9.176182,9.116596,9.146389,4.191206,518162
1989-09-21,9.176182,9.265560,9.176182,9.235767,4.232162,1241072
1989-09-22,9.235767,9.295353,9.176182,9.235767,4.232162,872275
1989-09-25,9.176182,9.205974,9.116596,9.116596,4.177555,487114
1989-09-26,9.086803,9.116596,9.027218,9.027218,4.136596,2480046
1989-09-27,9.027218,9.027218,8.878254,8.937839,4.095642,1422324
1989-09-28,8.937839,8.937839,8.818668,8.908046,4.081989,1438267
1989-09-29,8.878254,8.908046,8.788875,8.908046,4.081989,1322467
1989-10-02,8.878254,8.878254,8.788875,8.848461,4.054686,1305265
1989-10-03,8.937839,8.967632,8.878254,8.908046,4.081989,1509173
1989-10-04,9.057010,9.205974,8.967632,9.176182,4.204857,2151946
1989-10-05,8.997425,9.116596,8.997425,9.057010,4.150250,693960
1989-10-06,8.997425,9.057010,8.967632,8.997425,4.122945,657038
1989-10-09,9.116596,9.116596,8.937839,8.937839,4.095642,545853
1989-10-10,8.937839,8.997425,8.818668,8.908046,4.081989,712421
1989-10-11,8.878254,8.908046,8.699497,8.818668,4.041034,1228904
1989-10-12,8.818668,8.818668,8.699497,8.699497,3.986425,851296
1989-10-13,8.729290,8.729290,7.626956,7.626956,3.494948,1500363
1989-10-16,7.626956,8.699497,7.597163,8.431362,3.863555,3839435
1989-10-17,8.401569,8.490947,8.341983,8.431362,3.863555,2171246
1989-10-18,8.371776,8.520740,8.371776,8.490947,3.890859,632284
1989-10-19,8.520740,8.759083,8.520740,8.639911,3.959121,905420
1989-10-20,8.610119,8.729290,8.550533,8.580326,3.931814,938985
1989-10-23,8.580326,8.669704,8.312191,8.371776,3.836255,1033387
1989-10-24,8.371776,8.878254,8.103641,8.848461,4.054686,4660942
1989-10-25,8.639911,8.759083,8.550533,8.580326,3.931814,1397569
1989-10-26,8.520740,8.580326,8.371776,8.371776,3.836255,773257
1989-10-27,8.341983,8.401569,8.312191,8.401569,3.849904,705707
1989-10-30,8.371776,8.461155,8.341983,8.431362,3.863555,824864
1989-10-31,8.341983,8.639911,8.341983,8.610119,3.945470,763607
1989-11-01,8.550533,8.669704,8.550533,8.610119,3.945470,683471
1989-11-02,8.639911,8.639911,8.520740,8.610119,3.945470,2886604
1989-11-03,8.669704,8.729290,8.580326,8.669704,3.972772,564734
1989-11-06,8.669704,8.699497,8.580326,8.610119,3.945470,844583
1989-11-07,8.580326,8.580326,8.490947,8.550533,3.918164,1300650
1989-11-08,8.550533,8.788875,8.550533,8.639911,3.959121,809759
1989-11-09,8.610119,8.729290,8.610119,8.699497,3.986425,820249
1989-11-10,8.669704,8.759083,8.669704,8.729290,4.000077,2507737
1989-11-13,8.639911,8.699497,8.610119,8.669704,4.022191,1202891
1989-11-14,8.669704,8.699497,8.431362,8.461155,3.925437,834514
1989-11-15,8.490947,8.490947,8.431362,8.461155,3.925437,1212122
1989-11-16,8.431362,8.520740,8.401569,8.461155,3.925437,1004857
1989-11-17,8.431362,8.461155,8.341983,8.341983,3.870148,954509
1989-11-20,8.282398,8.371776,8.252605,8.341983,3.870148,2396972
1989-11-21,8.341983,8.431362,8.341983,8.431362,3.911617,1814197
1989-11-22,8.431362,8.520740,8.401569,8.490947,3.939260,680534
1989-11-24,8.431362,8.520740,8.431362,8.520740,3.953080,547112
1989-11-27,8.550533,8.639911,8.520740,8.520740,3.953080,1355193
1989-11-28,8.461155,8.610119,8.461155,8.610119,3.994548,1313237
1989-11-29,8.550533,8.610119,8.431362,8.461155,3.925437,949055
1989-11-30,8.580326,8.669704,8.550533,8.639911,4.008370,1544836
1989-12-01,8.610119,8.759083,8.490947,8.639911,4.008370,1449176
1989-12-04,8.639911,8.759083,8.610119,8.699497,4.036013,672981
1989-12-05,8.699497,8.788875,8.699497,8.759083,4.063658,565573
1989-12-06,8.729290,8.759083,8.699497,8.759083,4.063658,534525
1989-12-07,8.729290,8.788875,8.639911,8.639911,4.008370,1120657
1989-12-08,8.639911,8.669704,8.580326,8.580326,3.980727,401104
1989-12-11,8.580326,8.639911,8.550533,8.610119,3.994548,954090
1989-12-12,8.639911,8.669704,8.490947,8.550533,3.966904,1996707
1989-12-13,8.580326,8.729290,8.550533,8.639911,4.008370,1231002
1989-12-14,8.580326,8.610119,8.520740,8.580326,3.980727,796333
1989-12-15,8.490947,8.520740,8.371776,8.431362,3.911617,3298616
1989-12-18,8.461155,8.490947,8.371776,8.401569,3.897793,1399667
1989-12-19,8.431362,8.431362,8.252605,8.252605,3.828685,876051
1989-12-20,8.312191,8.401569,8.222812,8.371776,3.883974,1466797
1989-12-21,8.341983,8.490947,8.341983,8.490947,3.939260,1325824
1989-12-22,8.580326,8.580326,8.371776,8.431362,3.911617,632284
1989-12-26,8.341983,8.371776,8.282398,8.341983,3.870148,370056
1989-12-27,8.401569,8.431362,8.312191,8.401569,3.897793,646549
1989-12-28,8.401569,8.431362,8.341983,8.371776,3.883974,592845
1989-12-29,8.341983,8.401569,8.252605,8.312191,3.856329,1137439
1990-01-02,8.341983,8.431362,8.282398,8.431362,3.911617,1538963
1990-01-03,8.431362,8.550533,8.371776,8.461155,3.925437,1834756
1990-01-04,8.520740,8.729290,8.490947,8.729290,4.049837,1352256
1990-01-05,8.699497,8.848461,8.580326,8.848461,4.105124,1398828
1990-01-08,8.788875,8.937839,8.759083,8.848461,4.105124,897448
1990-01-09,8.848461,8.848461,8.580326,8.669704,4.022191,1239394
1990-01-10,8.610119,8.669704,8.520740,8.580326,3.980727,563895
1990-01-11,8.580326,8.610119,8.461155,8.520740,3.953080,1088350
1990-01-12,8.341983,8.401569,8.222812,8.371776,3.883974,723329
1990-01-15,8.312191,8.341983,8.252605,8.341983,3.870148,746405
1990-01-16,8.282398,8.520740,8.282398,8.520740,3.953080,1982023
1990-01-17,8.490947,8.490947,8.282398,8.341983,3.870148,1652665
1990-01-18,8.312191,8.520740,8.282398,8.490947,3.939260,1593086
1990-01-19,8.520740,8.520740,8.401569,8.431362,3.911617,1977827
1990-01-22,8.371776,8.461155,8.252605,8.252605,3.828685,1155481
1990-01-23,8.312191,8.371776,8.252605,8.282398,3.842504,1823427
1990-01-24,8.103641,8.193019,7.954677,8.103641,3.759573,1022059
1990-01-25,8.163227,8.163227,7.746127,7.805713,3.621355,779131
1990-01-26,7.805713,8.103641,7.805713,8.103641,3.759573,772418
1990-01-29,8.103641,8.282398,8.073848,8.222812,3.814863,1259533
1990-01-30,8.252605,8.341983,8.193019,8.222812,3.814863,1540221
1990-01-31,8.163227,8.252605,8.103641,8.103641,3.759573,1500363
1990-02-01,8.163227,8.163227,8.103641,8.133434,3.773396,862625
1990-02-02,8.103641,8.133434,8.044055,8.073848,3.745753,1661056
1990-02-05,8.044055,8.222812,8.044055,8.133434,3.773396,1543158
1990-02-06,8.133434,8.222812,8.103641,8.222812,3.814863,1277993
1990-02-07,8.163227,8.401569,8.163227,8.401569,3.897793,1774338
1990-02-08,8.401569,8.580326,8.341983,8.401569,3.897793,1077442
1990-02-09,8.431362,8.490947,8.401569,8.461155,3.925437,830738
1990-02-12,8.401569,8.461155,8.341983,8.341983,3.870148,594523
1990-02-13,8.371776,8.461155,8.341983,8.431362,3.911617,758153
1990-02-14,8.401569,8.490947,8.401569,8.461155,3.925437,921783
1990-02-15,8.371776,8.520740,8.371776,8.490947,3.989836,608369
1990-02-16,8.461155,8.520740,8.341983,8.401569,3.947836,516903
1990-02-20,8.341983,8.341983,8.252605,8.252605,3.877841,996466
1990-02-21,8.103641,8.222812,8.073848,8.163227,3.835841,918846
1990-02-22,8.163227,8.222812,8.014263,8.073848,3.793843,2119220
1990-02-23,7.984470,8.163227,7.954677,8.073848,3.793843,780810
1990-02-26,8.073848,8.193019,8.073848,8.193019,3.849841,1046813
1990-02-27,8.193019,8.282398,8.133434,8.222812,3.863841,888218
1990-02-28,8.252605,8.490947,8.222812,8.371776,3.933841,884442
1990-03-01,8.371776,8.490947,8.341983,8.461155,3.975834,532427
1990-03-02,8.431362,8.580326,8.401569,8.520740,4.003835,751860
1990-03-05,8.580326,8.610119,8.461155,8.461155,3.975834,676338
1990-03-06,8.461155,8.550533,8.461155,8.550533,4.017838,668786
1990-03-07,8.490947,8.520740,8.431362,8.461155,3.975834,802207
1990-03-08,8.461155,8.639911,8.461155,8.610119,4.045832,1817973
1990-03-09,8.520740,8.610119,8.520740,8.580326,4.031836,1198696
1990-03-12,8.580326,8.580326,8.490947,8.520740,4.003835,840388
1990-03-13,8.490947,8.610119,8.401569,8.431362,3.961837,3209249
1990-03-14,8.431362,8.550533,8.431362,8.490947,3.989836,634382
1990-03-15,8.431362,8.520740,8.431362,8.490947,3.989836,779970
1990-03-16,8.550533,8.639911,8.490947,8.610119,4.045832,1214220
1990-03-19,8.580326,8.669704,8.520740,8.639911,4.059834,1139118
1990-03-20,8.610119,8.669704,8.461155,8.461155,3.975834,1477706
1990-03-21,8.461155,8.610119,8.461155,8.520740,4.003835,1717697
1990-03-22,8.490947,8.610119,8.431362,8.490947,3.989836,1298972
1990-03-23,8.490947,8.610119,8.490947,8.550533,4.017838,1068211
1990-03-26,8.610119,8.669704,8.550533,8.550533,4.017838,938985
1990-03-27,8.610119,8.699497,8.550533,8.699497,4.087832,1254498
1990-03-28,8.669704,8.788875,8.669704,8.729290,4.101832,1311139
1990-03-29,8.729290,8.848461,8.699497,8.818668,4.143829,1938388
1990-03-30,8.759083,8.818668,8.759083,8.818668,4.143829,1238974
1990-04-02,8.729290,8.759083,8.580326,8.610119,4.045832,932692
1990-04-03,8.639911,8.699497,8.580326,8.610119,4.045832,1556584
1990-04-04,8.580326,8.669704,8.580326,8.610119,4.045832,1146250
1990-04-05,8.610119,8.669704,8.490947,8.490947,3.989836,1169326
1990-04-06,8.461155,8.520740,8.401569,8.520740,4.003835,972131
1990-04-09,8.490947,8.639911,8.490947,8.580326,4.031836,593264
1990-04-10,8.580326,8.669704,8.520740,8.580326,4.031836,1082476
1990-04-11,8.580326,8.669704,8.490947,8.490947,3.989836,925559
1990-04-12,8.461155,8.610119,8.461155,8.520740,4.003835,1001081
1990-04-16,8.520740,8.669704,8.520740,8.580326,4.031836,1188207
1990-04-17,8.580326,8.699497,8.550533,8.669704,4.073831,923042
1990-04-18,8.729290,8.759083,8.610119,8.610119,4.045832,923042
1990-04-19,8.580326,8.669704,8.550533,8.550533,4.017838,980942
1990-04-20,8.520740,8.639911,8.401569,8.461155,3.975834,1314076
1990-04-23,8.401569,8.461155,8.341983,8.371776,3.933841,762768
1990-04-24,8.371776,8.431362,8.341983,8.341983,3.919837,751020
1990-04-25,8.341983,8.401569,8.252605,8.282398,3.891838,495506
1990-04-26,8.371776,8.401569,8.282398,8.341983,3.919837,651584
1990-04-27,8.341983,8.341983,8.163227,8.193019,3.849841,582356
1990-04-30,8.312191,8.401569,8.282398,8.371776,3.933841,1392954
1990-05-01,8.371776,8.401569,8.282398,8.341983,3.919837,888638
1990-05-02,8.312191,8.401569,8.312191,8.401569,3.947836,552986
1990-05-03,8.401569,8.431362,8.371776,8.431362,3.961837,1361487
1990-05-04,8.431362,8.461155,8.401569,8.461155,3.975834,1000242
1990-05-07,8.461155,8.550533,8.401569,8.431362,3.961837,1121076
1990-05-08,8.431362,8.550533,8.401569,8.520740,4.003835,1528054
1990-05-09,8.520740,8.550533,8.461155,8.520740,4.003835,1817134
1990-05-10,8.520740,8.580326,8.461155,8.550533,4.017838,1867901
1990-05-11,8.550533,8.669704,8.490947,8.669704,4.073831,3011214
1990-05-14,8.580326,8.699497,8.580326,8.610119,4.096513,2487178
1990-05-15,8.610119,8.878254,8.550533,8.878254,4.224082,2917232
1990-05-16,8.908046,8.908046,8.759083,8.788875,4.181561,1589730
1990-05-17,8.759083,8.878254,8.729290,8.878254,4.224082,981361
1990-05-18,8.788875,8.788875,8.610119,8.639911,4.110687,1258274
1990-05-21,8.610119,8.669704,8.580326,8.639911,4.110687,1219674
1990-05-22,8.610119,8.639911,8.431362,8.550533,4.068163,1946360
1990-05-23,8.550533,8.580326,8.431362,8.490947,4.039814,1475189
1990-05-24,8.490947,8.490947,8.341983,8.401569,3.997288,495925
1990-05-25,8.341983,8.371776,8.252605,8.252605,3.926414,671723
1990-05-29,8.252605,8.699497,8.252605,8.699497,4.139035,1435750
1990-05-30,8.699497,8.908046,8.639911,8.878254,4.224082,2871919
1990-05-31,8.967632,9.027218,8.699497,8.699497,4.139035,2160338
1990-06-01,8.818668,8.848461,8.729290,8.818668,4.195735,1552808
1990-06-04,8.788875,8.908046,8.759083,8.878254,4.224082,1458406
1990-06-05,8.878254,8.937839,8.818668,8.908046,4.238261,1360648
1990-06-06,8.818668,8.937839,8.818668,8.878254,4.224082,1963562
1990-06-07,8.878254,8.908046,8.759083,8.759083,4.167387,1364424
1990-06-08,8.759083,8.788875,8.669704,8.729290,4.153211,591586
1990-06-11,8.729290,8.788875,8.699497,8.788875,4.181561,1082057
1990-06-12,8.759083,8.818668,8.639911,8.759083,4.167387,808920
1990-06-13,8.788875,8.878254,8.699497,8.818668,4.195735,686827
1990-06-14,8.848461,8.908046,8.788875,8.848461,4.209909,896190
1990-06-15,8.699497,8.759083,8.639911,8.639911,4.110687,1526376
1990-06-18,8.639911,8.669704,8.520740,8.520740,4.053986,942342
1990-06-19,8.490947,8.669704,8.490947,8.580326,4.082336,703610
1990-06-20,8.580326,8.639911,8.520740,8.550533,4.068163,339847
1990-06-21,8.550533,8.639911,8.520740,8.639911,4.110687,317610
1990-06-22,8.610119,8.639911,8.490947,8.550533,4.068163,1216317
1990-06-25,8.610119,8.639911,8.520740,8.520740,4.053986,704029
1990-06-26,8.580326,8.669704,8.520740,8.520740,4.053986,811438
1990-06-27,8.431362,8.550533,8.431362,8.520740,4.053986,925559
1990-06-28,8.490947,8.699497,8.490947,8.699497,4.139035,954509
1990-06-29,8.729290,8.878254,8.699497,8.759083,4.167387,899127
1990-07-02,8.729290,8.729290,8.639911,8.669704,4.124861,307960
1990-07-03,8.759083,8.759083,8.669704,8.699497,4.139035,547112
1990-07-05,8.639911,8.639911,8.520740,8.520740,4.053986,913392
1990-07-06,8.520740,8.610119,8.461155,8.550533,4.068163,719134
1990-07-09,8.580326,8.580326,8.431362,8.461155,4.025635,1038003
1990-07-10,8.431362,8.520740,8.401569,8.401569,3.997288,779970
1990-07-11,8.431362,8.520740,8.401569,8.490947,4.039814,708644
1990-07-12,8.490947,8.520740,8.431362,8.520740,4.053986,823186
1990-07-13,8.520740,8.610119,8.401569,8.431362,4.011463,1148768
1990-07-16,8.401569,8.550533,8.401569,8.461155,4.025635,1041359
1990-07-17,8.490947,8.580326,8.490947,8.550533,4.068163,1107650
1990-07-18,8.520740,8.580326,8.461155,8.461155,4.025635,681373
1990-07-19,8.490947,8.490947,8.401569,8.431362,4.011463,530749
1990-07-20,8.431362,8.461155,8.133434,8.133434,3.869714,841227
1990-07-23,8.044055,8.044055,7.895091,7.984470,3.798842,1116881
1990-07-24,7.924884,8.103641,7.895091,8.073848,3.841364,690603
1990-07-25,8.103641,8.252605,8.044055,8.193019,3.898065,720812
1990-07-26,8.222812,8.252605,8.073848,8.073848,3.841364,767803
1990-07-27,7.984470,8.103641,7.984470,8.044055,3.827191,715777
1990-07-30,8.073848,8.073848,7.865299,7.984470,3.798842,452710
1990-07-31,7.805713,8.103641,7.805713,8.044055,3.827191,1094224
1990-08-01,8.103641,8.103641,8.014263,8.073848,3.841364,751020
1990-08-02,7.954677,7.984470,7.835506,7.865299,3.742142,974648
1990-08-03,7.865299,7.954677,7.716335,7.954677,3.784664,1052268
1990-08-06,7.388614,7.597163,7.329028,7.537578,3.586220,861785
1990-08-07,7.537578,7.716335,7.507785,7.507785,3.572043,853394
1990-08-08,7.477992,7.865299,7.448199,7.775920,3.699618,1126531
1990-08-09,7.746127,8.193019,7.686542,8.133434,3.869714,1228485
1990-08-10,8.073848,8.133434,7.954677,8.103641,3.855539,3304910
1990-08-13,7.924884,8.044055,7.865299,7.984470,3.849795,1378689
1990-08-14,7.954677,8.014263,7.924884,7.954677,3.835428,727525
1990-08-15,8.014263,8.044055,7.805713,7.865299,3.792335,691442
1990-08-16,7.805713,7.805713,7.507785,7.537578,3.634321,1336732
1990-08-17,7.329028,7.329028,7.150271,7.239650,3.490672,2497248
1990-08-20,7.239650,7.418407,7.209857,7.388614,3.562496,683890
1990-08-21,7.269443,7.507785,7.120479,7.418407,3.576861,1036744
1990-08-22,7.448199,7.567371,7.329028,7.329028,3.533767,1059820
1990-08-23,7.090686,7.209857,6.911929,7.060893,3.404482,1400506
1990-08-24,7.150271,7.269443,7.001307,7.090686,3.418847,1692104
1990-08-27,7.507785,7.537578,7.329028,7.388614,3.562496,844583
1990-08-28,7.388614,7.418407,7.299235,7.388614,3.562496,1053946
1990-08-29,7.358821,7.507785,7.358821,7.388614,3.562496,894931
1990-08-30,7.329028,7.418407,7.269443,7.269443,3.505038,740531
1990-08-31,7.239650,7.388614,7.209857,7.388614,3.562496,424599
1990-09-04,7.358821,7.358821,7.299235,7.358821,3.548132,840388
1990-09-05,7.358821,7.388614,7.299235,7.358821,3.548132,780390
1990-09-06,7.329028,7.358821,7.299235,7.299235,3.519401,515225
1990-09-07,7.299235,7.448199,7.269443,7.329028,3.533767,615921
1990-09-10,7.388614,7.567371,7.388614,7.477992,3.605590,516903
1990-09-11,7.477992,7.507785,7.388614,7.388614,3.562496,923881
1990-09-12,7.418407,7.448199,7.299235,7.358821,3.548132,389356
1990-09-13,7.358821,7.358821,7.090686,7.150271,3.447578,985557
1990-09-14,7.031100,7.120479,7.031100,7.060893,3.404482,490890
1990-09-17,7.060893,7.150271,7.060893,7.060893,3.404482,638158
1990-09-18,6.971515,7.090686,6.971515,7.060893,3.404482,848359
1990-09-19,7.060893,7.209857,7.060893,7.150271,3.447578,597879
1990-09-20,7.090686,7.180064,7.060893,7.090686,3.418847,725007
1990-09-21,7.031100,7.090686,6.822551,6.852343,3.303928,790879
1990-09-24,6.822551,6.911929,6.822551,6.852343,3.303928,736336
1990-09-25,6.852343,7.090686,6.852343,7.001307,3.375752,584453
1990-09-26,6.971515,7.031100,6.852343,6.941722,3.347022,1658958
1990-09-27,7.001307,7.090686,6.822551,6.882136,3.318292,785005
1990-09-28,6.703379,6.733172,6.494830,6.643794,3.203374,1941325
1990-10-01,6.673587,6.673587,6.554415,6.643794,3.203374,1210444
1990-10-02,6.673587,7.001307,6.673587,6.971515,3.361386,1359389
1990-10-03,6.882136,7.060893,6.822551,6.882136,3.318292,1519243
1990-10-04,6.882136,7.120479,6.882136,7.090686,3.418847,1126111
1990-10-05,6.911929,7.329028,6.911929,7.090686,3.418847,878988
1990-10-08,7.150271,7.209857,6.971515,6.971515,3.361386,500121
1990-10-09,6.911929,6.911929,6.554415,6.554415,3.160280,1141215
1990-10-10,6.554415,6.554415,6.226695,6.316073,3.045359,1408898
1990-10-11,6.345866,6.405451,6.256488,6.286280,3.030995,944859
1990-10-12,6.316073,6.405451,6.316073,6.375659,3.074088,1067792
1990-10-15,6.405451,6.405451,6.226695,6.286280,3.030995,1078281
1990-10-16,6.286280,6.345866,6.167109,6.226695,3.002264,1158418
1990-10-17,6.167109,6.226695,6.047938,6.047938,2.916075,727525
1990-10-18,6.047938,6.196902,6.047938,6.137316,2.959170,829899
1990-10-19,6.196902,6.286280,6.018145,6.077731,2.930441,1428617
1990-10-22,6.047938,6.226695,5.958560,6.137316,2.959170,898288
1990-10-23,6.077731,6.107524,5.988352,6.018145,2.901710,615921
1990-10-24,6.047938,6.107524,6.018145,6.077731,2.930441,1077442
1990-10-25,6.077731,6.137316,5.988352,6.018145,2.901710,505575
1990-10-26,6.047938,6.107524,5.988352,6.018145,2.901710,785005
1990-10-29,6.077731,6.137316,5.928767,6.018145,2.901710,817312
1990-10-30,6.018145,6.137316,6.018145,6.137316,2.959170,826542
1990-10-31,6.107524,6.226695,5.958560,5.988352,2.887345,831157
1990-11-01,6.077731,6.137316,5.988352,6.047938,2.916075,823605
1990-11-02,5.988352,6.256488,5.958560,6.196902,2.987901,1035905
1990-11-05,6.196902,6.345866,6.196902,6.256488,3.016629,692281
1990-11-06,6.316073,6.316073,6.107524,6.137316,2.959170,834933
1990-11-07,6.107524,6.137316,6.018145,6.077731,2.930441,698994
1990-11-08,6.077731,6.256488,6.077731,6.256488,3.016629,2422565
1990-11-09,6.107524,6.286280,6.077731,6.226695,3.054629,972970
1990-11-12,6.196902,6.316073,6.196902,6.256488,3.069244,831577
1990-11-13,6.256488,6.316073,6.196902,6.286280,3.083861,1248204
1990-11-14,6.286280,6.524623,6.256488,6.375659,3.127705,647388
1990-11-15,6.435244,6.524623,6.345866,6.524623,3.200784,830738
1990-11-16,6.554415,6.584208,6.465037,6.494830,3.186169,1049331
1990-11-19,6.494830,6.554415,6.494830,6.554415,3.215400,976746
1990-11-20,6.524623,6.554415,6.435244,6.465037,3.171554,1270022
1990-11-21,6.465037,6.554415,6.465037,6.554415,3.215400,425019
1990-11-23,6.494830,6.554415,6.465037,6.494830,3.186169,359986
1990-11-26,6.465037,6.494830,6.375659,6.494830,3.186169,803046
1990-11-27,6.494830,6.554415,6.405451,6.435244,3.156938,752699
1990-11-28,6.494830,6.524623,6.435244,6.494830,3.186169,638158
