Date,Open,High,Low,Close,Adj Close,Volume
2015-05-08,165.334610,165.707458,164.665390,165.086044,112.758331,3234860
2015-05-11,165.057358,165.382416,163.346085,163.594650,111.739647,2783406
2015-05-12,163.049713,163.948380,161.414917,163.049713,111.367462,3098670
2015-05-13,163.709366,165.143402,163.240921,164.703629,112.497124,2570545
2015-05-14,165.869980,166.730408,165.602295,166.395798,113.652916,2551299
2015-05-15,166.261948,166.739960,165.009567,165.640533,113.137062,3050764
2015-05-18,165.812622,165.860428,164.722748,165.449326,113.006439,2061248
2015-05-19,165.363297,166.108994,164.369019,165.850861,113.280693,2639058
2015-05-20,165.707458,166.768646,164.875717,166.118546,113.463562,2406114
2015-05-21,165.697891,166.481842,165.430206,165.717010,113.189308,2401198
2015-05-22,165.430206,165.764816,164.617584,164.646271,112.457947,2980786
2015-05-26,164.541107,164.550674,161.692154,162.648178,111.093170,4031493
2015-05-27,163.632889,164.894836,162.992355,164.435944,112.314293,2891562
2015-05-28,163.910141,164.282990,163.154877,164.158707,112.124924,1811044
2015-05-29,163.814529,163.814529,162.189301,162.189301,110.779778,4280232
2015-06-01,162.724670,163.518158,161.596558,162.695984,111.125870,3122833
2015-06-02,162.198853,162.954117,161.022949,162.189301,110.779778,2689684
2015-06-03,163.001907,164.015289,162.170166,162.447418,110.956070,2229026
2015-06-04,162.074570,163.097519,160.544937,160.975143,109.950432,3220948
2015-06-05,160.850861,161.481842,159.847031,160.038239,109.310509,3243123
2015-06-08,159.818359,159.923523,157.762909,158.068832,107.965393,3931600
2015-06-09,158.068832,158.718933,156.185471,158.393875,108.187408,3552111
2015-06-10,159.168259,161.940720,158.757172,161.491394,110.303070,4895803
2015-06-11,161.816437,162.944550,161.128113,161.357559,110.211632,3623344
2015-06-12,160.831741,160.898666,159.359467,159.646271,109.042824,3206095
2015-06-15,159.646271,159.646271,157.026764,158.948380,108.566124,4441002
2015-06-16,159.015289,160.038239,158.613770,159.502869,108.944870,3399291
2015-06-17,159.655838,160.468445,158.795410,159.818359,109.160362,2994698
2015-06-18,159.703629,161.300186,159.703629,160.850861,109.865555,3484121
2015-06-19,160.248566,161.013382,159.435944,159.646271,109.042824,7399404
2015-06-22,160.277252,160.936905,159.847031,160.353729,109.526001,2443247
2015-06-23,160.975143,162.495224,160.200760,161.204590,110.107208,3871874
2015-06-24,161.290634,161.414917,159.493301,159.627151,109.029709,3711313
2015-06-25,160.420654,160.736145,158.776291,158.776291,108.448578,2519709
2015-06-26,158.919693,159.474182,157.963669,158.183563,108.043732,9357516
2015-06-29,156.711288,158.078400,155.726578,155.803055,106.417793,3467176
2015-06-30,156.778198,156.787766,154.990433,155.506699,106.215370,3762776
2015-07-01,156.759079,158.326965,156.405350,157.256210,107.410309,3362367
2015-07-02,157.791580,158.049713,157.189301,157.829834,107.802094,2983924
2015-07-06,156.625244,157.963669,156.328873,157.485657,107.567085,3221471
2015-07-07,157.686417,158.078400,155.095596,157.743790,107.743378,3713195
2015-07-08,156.787766,157.686417,155.525818,155.984711,106.541847,2904010
2015-07-09,158.068832,158.231354,156.500961,156.644363,106.992432,4392886
2015-07-10,158.374756,160.038239,158.240921,159.608032,109.016693,4747062
2015-07-13,160.544937,162.418732,160.152969,161.931168,110.603439,4423534
2015-07-14,161.978973,162.084137,160.841293,161.195023,110.100647,3164464
2015-07-15,161.070740,161.826004,160.611862,161.118546,110.048393,2089908
2015-07-16,162.017212,163.565964,161.720840,163.479919,111.661308,3692275
2015-07-17,162.839386,164.933075,162.619507,164.923523,112.647308,4556794
2015-07-20,165.191208,166.137665,164.569794,165.602295,113.110947,7717179
2015-07-21,157.112808,159.034424,154.894836,155.898666,106.483101,14384906
2015-07-22,155.573608,155.898666,152.676865,153.298279,104.706924,7512163
2015-07-23,153.221802,155.592728,152.801147,154.617584,105.608063,5265773
2015-07-24,154.196945,154.808792,152.399612,152.724670,104.315163,3951997
2015-07-27,152.007645,153.135757,151.625244,152.074570,103.871117,3876685
2015-07-28,152.877625,153.145309,151.529633,153.011475,104.511063,2846166
2015-07-29,152.963669,154.397705,152.380493,154.005737,105.190170,3533806
2015-07-30,153.441681,154.302109,152.724670,153.881454,105.105255,2086456
2015-07-31,154.302109,154.933075,153.565964,154.866150,105.777855,3744889
2015-08-03,154.588913,154.732315,150.956024,151.730408,103.636070,4828022
2015-08-04,151.434036,151.835571,149.971313,150.669220,102.911240,5502588
2015-08-05,152.103256,152.523895,150.554489,150.956024,103.107140,3632549
2015-08-06,150.219879,150.611862,149.311661,149.445511,102.922775,3143021
2015-08-07,149.034424,149.378586,147.552582,148.298279,102.132675,3969465
2015-08-10,149.875717,150.544937,149.254303,149.856598,103.205864,4825616
2015-08-11,149.101334,149.130020,148.049713,148.671127,102.389458,3312787
2015-08-12,147.476105,149.636703,147.179733,149.292542,102.817429,3724074
2015-08-13,149.196945,149.225616,147.533463,148.250473,102.099777,2649936
2015-08-14,148.183563,149.340347,147.782028,148.900574,102.547501,3374814
2015-08-17,148.374756,149.799240,147.896744,149.435944,102.916176,2353082
2015-08-18,148.671127,149.636703,148.422562,149.149139,102.718658,2111142
2015-08-19,148.326965,148.824097,146.663483,147.170166,101.355743,4399894
2015-08-20,146.022949,147.141495,145.793503,145.946457,100.513000,4196029
2015-08-21,144.837479,146.453156,142.160614,142.304016,98.004456,7700757
2015-08-24,137.160614,141.261948,136.711288,137.160614,94.462204,10658426
2015-08-25,140.478012,140.640533,134.435944,134.761002,92.809608,7398567
2015-08-26,137.753342,140.516251,135.889099,140.248566,96.588867,6508003
2015-08-27,141.969406,142.418732,139.254303,142.007645,97.800346,5205524
2015-08-28,141.252396,141.682602,140.707458,141.472275,97.431641,4263810
2015-08-31,140.898666,141.873810,139.827911,141.386230,97.372383,4281383
2015-09-01,138.537292,138.604202,135.611862,136.405350,93.942039,5514512
2015-09-02,138.374756,138.699814,136.883362,138.671127,95.502487,4447592
2015-09-03,139.627151,141.520081,139.359467,140.325043,96.641525,3769261
2015-09-04,138.212234,139.005737,137.017212,137.380493,94.613617,4394351
2015-09-08,139.445511,140.860428,139.254303,140.755264,96.937828,4114232
2015-09-09,142.198853,142.485657,138.479919,138.671127,95.502487,3564559
2015-09-10,139.435944,140.688339,138.154877,139.770554,96.259651,3620938
2015-09-11,139.493301,141.013382,139.263855,140.889099,97.030014,3258395
2015-09-14,140.889099,140.889099,139.015289,139.244736,95.897530,3375128
2015-09-15,140.152969,141.424469,139.349899,141.042068,97.135345,2842087
2015-09-16,141.338425,142.342255,141.051620,141.883362,97.714760,2927963
2015-09-17,141.587006,143.097519,140.822174,141.625244,97.536987,4187138
2015-09-18,139.627151,139.952194,137.648178,138.154877,95.146950,8342687
2015-09-21,138.996170,140.516251,138.546844,140.038239,96.444008,4000950
2015-09-22,138.260040,138.680695,137.447418,138.078400,95.094284,3728049
2015-09-23,137.868073,138.212234,136.472275,137.342255,94.587288,2797213
2015-09-24,136.328873,138.690247,135.707458,138.059280,95.081093,3431194
2015-09-25,139.149139,139.837479,138.173996,139.024857,95.746094,3634222
2015-09-28,138.068832,138.986618,136.204590,136.252396,93.836708,4515896
2015-09-29,135.745697,136.386230,134.942642,136.204590,93.803780,4982621
2015-09-30,137.370941,139.302109,137.342255,138.594650,95.449837,4127725
2015-10-01,138.919693,139.263855,135.363297,137.275330,94.541214,4059421
2015-10-02,134.847031,138.231354,134.378586,138.221802,95.193024,3194902
2015-10-05,139.407272,143.298279,139.407272,142.485657,98.129532,5367863
2015-10-06,142.504776,143.546844,141.959854,142.237091,97.958359,3156933
2015-10-07,143.441681,144.101334,142.313583,143.489487,98.820885,3117917
2015-10-08,143.107071,146.290634,142.724670,145.583176,100.262794,5014942
2015-10-09,145.755264,146.414917,144.617584,145.688339,100.335213,3693531
2015-10-12,145.697891,145.869980,144.216064,144.493301,99.512192,3376070
2015-10-13,144.149139,144.149139,142.619507,143.040146,98.511429,4095822
2015-10-14,143.021027,144.024857,142.466537,143.412994,98.768188,3507238
2015-10-15,144.273422,144.588913,142.045883,143.489487,98.820885,3636105
2015-10-16,143.833649,144.550674,142.695984,143.776291,99.018402,3643950
2015-10-19,143.260040,143.374756,141.854691,142.657745,98.248062,8320616
2015-10-20,136.223709,136.596558,134.101334,134.455063,92.598885,16762778
2015-10-21,134.082214,136.386230,133.173996,134.722748,92.783241,7312168
2015-10-22,135.506699,138.690247,135.391968,137.753342,94.870384,5840027
2015-10-23,138.250473,139.091782,137.380493,138.317398,95.258865,5617438
2015-10-26,138.384323,138.623322,136.912048,137.342255,94.587288,3649912
2015-10-27,137.198853,137.504776,131.290634,131.797318,90.768517,15698891
2015-10-28,131.854691,135.019119,131.453156,134.636703,92.723976,8902924
2015-10-29,134.187378,134.627151,132.906311,134.369019,92.539619,3881078
2015-10-30,134.263855,135.114716,133.747604,133.919693,92.230171,4167264
2015-11-02,134.321228,134.340347,133.432129,134.196945,92.421150,3998021
2015-11-03,133.862335,136.520081,133.747604,135.640533,93.415329,4549472
2015-11-04,136.281067,136.376678,135.086044,135.401535,93.250710,3678677
2015-11-05,135.382416,136.118546,133.489487,133.738052,92.105087,5331357
2015-11-06,132.504776,133.412994,131.806885,132.170166,91.879135,4963165
2015-11-09,131.854691,132.007645,128.948380,129.359467,89.925224,8447078
2015-11-10,129.407272,129.770554,128.221802,129.512421,90.031570,4728757
2015-11-11,130.105164,130.210327,128.585083,129.082214,89.732483,3310381
2015-11-12,128.776291,128.776291,127.160614,127.189293,88.416618,4917664
2015-11-13,127.103249,127.151054,125.860420,125.956024,87.559311,4826035
2015-11-16,125.994263,128.193115,125.994263,127.829826,88.861900,4383577
2015-11-17,128.317398,128.891006,127.447418,127.934990,88.935020,2944595
2015-11-18,128.862335,129.933075,128.355637,129.847031,90.264191,4340063
2015-11-19,130.219879,131.682602,130.028687,130.726578,90.875610,4972266
2015-11-20,131.328873,132.810699,131.214142,132.409180,92.045280,5414514
2015-11-23,132.437866,132.762909,131.089859,132.370941,92.018669,5374243
2015-11-24,131.596558,133.212234,131.271515,132.504776,92.111725,3564454
2015-11-25,132.284897,132.342255,131.338425,131.931168,91.712982,3387157
2015-11-27,131.931168,132.705551,131.175903,132.370941,92.018669,1480927
2015-11-30,132.514343,133.747604,132.428299,133.288712,92.656670,4754698
2015-12-01,133.441681,135.181641,133.441681,135.066925,93.892838,4388075
2015-12-02,134.732315,135.000000,133.365204,133.556412,92.842766,3896768
2015-12-03,133.938812,134.541107,132.112808,132.810699,92.324394,6181442
2015-12-04,132.017212,134.818359,131.921600,134.254303,93.327919,4781894
2015-12-07,133.996170,134.235184,132.705551,133.412994,92.743095,3430252
2015-12-08,132.198853,132.944550,131.481842,131.978973,91.746201,4084839
2015-12-09,131.338425,133.690247,130.238998,130.602295,90.789200,4827290
2015-12-10,131.003830,131.787766,129.751434,130.764816,90.902176,4416526
2015-12-11,129.282990,129.483749,128.021027,128.652008,89.433449,5579155
2015-12-14,129.359467,130.152969,128.126190,129.952194,90.337288,5380415
2015-12-15,131.357559,132.858505,131.242828,131.730408,91.573425,4433471
2015-12-16,133.001907,133.508606,131.730408,133.164429,92.570290,4545393
2015-12-17,133.221802,133.365204,130.315491,130.736145,90.882248,4277617
2015-12-18,130.411087,130.936905,128.365204,128.967499,89.652756,10487301
2015-12-21,129.856598,129.856598,128.126190,129.541107,90.051514,5875905
2015-12-22,129.904404,132.112808,129.684509,131.864243,91.666451,4459935
2015-12-23,132.217972,133.183563,132.036331,132.447418,92.071846,5402485
2015-12-24,132.342255,132.772461,132.036331,132.170166,91.879135,1563979
2015-12-28,131.682602,131.969406,130.535370,131.558319,91.453773,3287996
2015-12-29,132.170166,133.900574,132.122375,133.632889,92.895935,4125110
2015-12-30,133.441681,134.263855,133.097519,133.212234,92.603531,3126912
2015-12-31,132.954117,132.982788,131.520081,131.567871,91.460411,3621357
2016-01-04,129.636703,129.990433,128.336517,129.971313,90.350594,5469952
2016-01-05,130.745697,130.869980,128.919693,129.875717,90.284134,4105341
2016-01-06,128.470367,129.617584,127.743790,129.225616,89.832207,4509201
2016-01-07,127.820267,129.082214,126.606117,127.017204,88.297012,7348987
2016-01-08,127.323135,127.934990,125.544930,125.841301,87.479561,4981784
2016-01-11,126.013382,127.934990,125.965584,127.370934,88.542892,5203222
2016-01-12,127.772469,127.896751,125.363289,127.055450,88.323586,5312320
2016-01-13,127.629066,128.374756,125.334610,125.401527,87.173851,4916305
2016-01-14,126.128105,127.906311,125.449333,127.065010,88.330223,5972242
2016-01-15,124.292542,125.124283,123.202675,124.311661,86.416206,9422891
2016-01-19,124.388145,126.290634,122.428299,122.476097,85.140221,10438662
2016-01-20,113.250481,118.537285,112.810707,116.500954,80.986549,16901059
2016-01-21,115.965584,119.598473,115.277245,117.504784,81.684372,9258774
2016-01-22,119.187378,119.254303,116.414917,117.112808,81.411873,9663366
2016-01-25,116.730400,118.766731,116.290634,116.711281,81.132774,5696516
2016-01-26,116.873802,118.173996,116.864243,117.198853,81.471703,4830219
2016-01-27,117.332695,117.944550,115.344170,115.640533,80.388428,5257614
2016-01-28,115.927345,117.428299,115.688339,116.845123,81.225800,4123855
2016-01-29,117.858505,119.302101,117.552582,119.302101,82.933792,8627513
2016-02-01,118.929253,119.780113,118.269600,119.340347,82.960365,3739345
2016-02-02,118.231361,118.680687,117.246651,117.533463,81.704308,3438516
2016-02-03,118.537285,119.933075,116.912048,119.235184,82.887253,6509781
2016-02-04,119.579353,122.848946,119.502869,122.036331,84.834511,5508759
2016-02-05,121.625237,122.982796,120.315491,122.915871,85.445930,7507874
2016-02-08,120.458893,121.902489,118.671127,121.395790,85.251228,7702744
2016-02-09,120.573616,121.347992,118.326958,118.613770,83.297539,6231231
2016-02-10,119.502869,119.780113,114.569794,114.904396,80.692581,6766679
2016-02-11,113.556404,114.397705,111.759079,112.667305,79.121574,7643750
2016-02-12,114.015297,115.726578,113.145317,115.717018,81.263245,5163579
2016-02-16,116.472275,117.676865,116.003822,117.342255,82.404587,4248224
2016-02-17,118.269600,121.003822,117.829826,120.554497,84.660400,5042766
2016-02-18,124.282982,128.107071,124.043976,126.625237,88.923645,10409374
2016-02-19,126.539200,127.772469,125.086044,127.227531,89.346626,5361064
2016-02-22,127.227531,128.403442,126.586998,127.887192,89.809853,4662440
2016-02-23,127.284897,127.543022,126.204590,126.577438,88.890083,3597926
2016-02-24,125.764816,127.619499,123.977058,126.959846,89.158630,4312240
2016-02-25,127.428299,128.594650,125.124283,128.585083,90.299927,4558782
2016-02-26,128.594650,128.986618,126.147224,126.223709,88.641655,4587965
2016-02-29,126.195030,127.495216,125.143402,125.267685,87.970299,4631688
2016-03-01,126.424477,128.718933,126.223709,128.460800,90.212700,3962771
2016-03-02,127.820267,131.395798,127.361374,130.305923,91.508423,5457191
2016-03-03,131.185471,131.892929,130.086044,131.739960,92.515503,5393594
2016-03-04,131.491394,133.288712,130.994263,131.739960,92.515503,4150946
2016-03-07,131.242828,134.330780,130.850861,133.986618,94.093216,5408866
2016-03-08,133.565964,134.177826,131.376678,132.954117,93.368164,5835739
2016-03-09,133.183563,135.917786,133.107071,134.235184,94.267815,4609199
2016-03-10,135.028687,135.248566,132.017212,134.024857,94.120117,4205548
2016-03-11,135.497131,136.634796,134.330780,136.099426,95.576996,4625307
2016-03-14,135.764816,136.892929,134.837479,136.500961,95.858978,4235045
2016-03-15,135.506699,137.026764,135.315491,136.673035,95.979774,3878045
2016-03-16,136.347992,138.508606,135.860428,138.422562,97.208420,4416107
2016-03-17,138.412994,140.841293,138.097519,140.573608,98.719002,6089394
2016-03-18,140.917786,141.022949,139.110901,140.621414,98.752579,12645826
2016-03-21,140.822174,142.170166,140.267685,142.093689,99.786507,3892794
2016-03-22,141.548752,142.715103,141.338425,141.587006,99.430679,4269667
2016-03-23,141.491394,141.520081,138.747604,139.005737,97.617943,4983353
2016-03-24,138.604202,141.701721,138.135757,141.443588,99.329956,5276547
2016-03-28,141.252396,142.112808,140.755264,141.873810,99.632111,3415295
2016-03-29,141.099426,143.173996,141.013382,142.762909,100.256439,3282871
2016-03-30,143.355637,143.795410,141.797318,141.883362,99.638809,3484435
2016-03-31,143.202682,146.367111,142.791580,144.789673,101.679764,7092508
2016-04-01,143.891006,146.233276,143.642441,145.812622,102.398132,4106073
2016-04-04,145.640533,146.768646,145.229446,145.382416,102.096016,4112035
2016-04-05,144.770554,144.933075,143.068832,143.403442,100.706299,3490502
2016-04-06,143.307846,143.546844,141.309753,143.422562,100.719704,4387552
2016-04-07,142.514343,143.021027,141.491394,141.730408,99.531387,3831498
2016-04-08,142.504776,143.393875,141.606125,142.782028,100.269867,3445315
2016-04-11,143.652008,145.267685,142.657745,142.686417,100.202744,4023021
2016-04-12,143.030594,143.508606,142.045883,143.049713,100.457848,3761207
2016-04-13,144.120453,144.579346,143.049713,144.579346,101.532082,3314146
2016-04-14,144.837479,146.042068,143.766724,144.512421,101.485054,3322619
2016-04-15,144.397705,145.411087,144.321228,145.047806,101.861061,3825850
2016-04-18,145.047806,146.405350,144.827911,145.822174,102.404831,6884458
2016-04-19,140.028687,140.487579,136.338425,137.667297,96.678040,13796949
2016-04-20,137.896744,140.726578,137.667297,139.684509,98.094627,7064998
2016-04-21,140.133850,143.518158,140.019119,142.734222,100.236298,6294514
2016-04-22,142.868073,144.359467,141.013382,141.969406,99.699211,5430727
2016-04-25,141.644363,142.351822,140.640533,142.265778,99.907349,2979949
2016-04-26,142.112808,143.202682,141.395798,142.523895,100.088615,3116871
2016-04-27,142.782028,144.149139,142.418732,143.852768,101.021843,3254315
2016-04-28,143.164429,143.575531,140.277252,140.602295,98.739166,3965909
2016-04-29,140.047806,140.860428,137.848953,139.521988,97.980507,4420187
2016-05-02,140.114716,140.535370,138.078400,138.881454,97.530678,3663510
2016-05-03,138.288712,138.527725,136.615677,137.791580,96.765297,3749178
2016-05-04,137.055450,138.623322,137.007645,137.906311,96.845894,2695647
2016-05-05,139.531555,140.822174,139.053543,140.028687,98.336304,6800255
2016-05-06,138.489487,141.462708,138.116638,140.812622,99.841164,5121007
2016-05-09,141.204590,141.682602,140.544937,140.860428,99.875069,4500310
2016-05-10,141.720840,143.441681,141.242828,143.374756,101.657806,4176364
2016-05-11,143.126190,144.445511,142.198853,142.399612,100.966393,3235278
2016-05-12,142.648178,142.820267,140.640533,142.294449,100.891861,3398663
2016-05-13,142.246658,143.269592,140.936905,141.223709,100.132645,2508308
2016-05-16,141.156784,143.393875,140.956024,142.887192,101.312111,3210279
2016-05-17,142.648178,142.925430,140.812622,141.491394,100.322441,3651168
2016-05-18,141.481842,141.988525,139.923523,140.860428,99.875069,2605691
2016-05-19,140.038239,140.468445,137.629059,138.556412,98.241447,3855138
2016-05-20,139.302109,141.022949,139.149139,140.774384,99.814034,3840389
2016-05-23,141.118546,141.443588,140.210327,140.315491,99.488678,2200575
2016-05-24,140.420654,142.208420,140.420654,141.787766,100.532578,3064048
2016-05-25,142.380493,145.401535,141.969406,145.019119,102.823723,4555644
2016-05-26,144.885284,145.803055,144.407272,145.736145,103.332130,3203793
2016-05-27,145.650101,146.204590,145.458893,146.118546,103.603241,2570127
2016-05-31,145.850861,147.045883,145.573608,146.978973,104.213333,6105084
2016-06-01,146.271515,146.529633,144.875717,145.803055,103.379562,2785916
2016-06-02,145.879547,146.749527,145.430206,146.749527,104.050652,2764160
2016-06-03,145.697891,146.309753,145.028687,146.166351,103.637138,2435402
2016-06-06,146.357559,147.179733,145.640533,146.013382,103.528717,2488120
2016-06-07,146.567871,147.160614,145.946457,146.587006,103.935417,4670390
2016-06-08,146.778198,147.313583,146.309753,147.227539,104.389572,3070010
2016-06-09,146.195023,146.998093,146.013382,146.673035,103.996391,2114803
2016-06-10,146.070740,146.587006,145.181641,145.669220,103.284676,3264148
2016-06-13,144.961761,145.793503,143.671127,144.627151,102.545784,3776478
2016-06-14,144.627151,145.114716,143.785858,144.416824,102.396675,2997627
2016-06-15,144.799240,145.114716,143.977051,144.053543,102.139076,2364378
2016-06-16,143.585083,144.636703,142.447418,144.416824,102.396675,2561759
2016-06-17,144.321228,146.003830,143.977051,145.305923,103.027084,4878439
2016-06-20,145.889099,147.868073,145.812622,146.854691,104.125214,3736417
2016-06-21,147.380493,147.772461,146.931168,147.275330,104.423454,2887274
2016-06-22,146.988525,147.906311,145.573608,146.195023,103.657478,2964050
2016-06-23,146.701721,148.642441,145.889099,148.518158,105.304649,4151992
2016-06-24,143.374756,143.986618,139.751434,140.143402,99.366692,9500609
2016-06-27,139.751434,140.152969,136.233276,137.189301,97.272102,5248723
2016-06-28,138.412994,139.321228,137.877625,139.292542,98.763359,4181594
2016-06-29,140.057358,141.950287,140.009567,141.931168,100.634247,3522614
2016-06-30,142.313583,145.229446,142.131927,145.105164,102.884712,4149587
2016-07-01,145.105164,146.242828,144.741867,145.650101,103.271141,2780582
2016-07-05,144.541107,145.315491,144.130020,145.009567,102.816956,2578599
2016-07-06,145.172089,145.707458,143.326965,145.669220,103.284676,2687592
2016-07-07,146.032501,146.931168,145.210327,145.889099,103.440567,2236766
2016-07-08,147.227539,147.801147,146.347992,147.667297,104.701401,3180468
2016-07-11,147.801147,149.177826,147.705551,148.499039,105.291122,2964050
2016-07-12,149.139572,150.210327,148.680695,150.133850,106.450249,4020615
2016-07-13,150.812622,151.376678,150.152969,151.070740,107.114548,2872734
2016-07-14,151.826004,154.302109,151.606125,153.231354,108.646492,4850930
2016-07-15,152.868073,152.944550,151.529633,152.753342,108.307556,4682733
2016-07-18,152.294449,153.680695,151.749527,152.829834,108.361786,7039266
2016-07-19,154.665390,155.009567,150.946457,152.562134,108.171989,7447520
2016-07-20,152.934998,154.598465,152.581268,154.263855,109.378548,4577610
2016-07-21,153.680695,154.732315,152.858505,153.393875,108.761742,3680769
2016-07-22,153.709366,155.038239,153.422562,154.942642,109.859848,2636025
2016-07-25,154.875717,155.717010,154.636703,155.497131,110.253006,2933612
2016-07-26,155.497131,156.405350,154.273422,154.990433,109.893738,3027752
2016-07-27,154.990433,155.420654,154.091782,154.713196,109.697151,2262184
2016-07-28,154.282990,154.694077,153.642441,154.273422,109.385361,2448058
2016-07-29,154.263855,154.560226,152.992355,153.556412,108.876976,3710685
2016-08-01,153.585083,154.541107,152.810699,154.349899,109.439583,2953486
2016-08-02,154.177826,154.349899,153.307846,153.518158,108.849815,3222621
2016-08-03,153.087952,153.785858,152.772461,153.604202,108.910828,2993338
2016-08-04,153.785858,154.588913,153.078400,154.445511,109.507362,2603599
2016-08-05,154.875717,156.319305,154.464630,156.309753,110.829193,3987770
2016-08-08,155.573608,156.089859,154.474182,154.913956,110.788155,3179108
2016-08-09,155.086044,155.611862,154.541107,154.655838,110.603554,2863425
2016-08-10,155.057358,155.506699,154.837479,154.952194,110.815506,2580168
2016-08-11,155.114716,157.695984,155.047806,156.338425,111.806870,9171956
2016-08-12,156.013382,156.271515,154.416824,154.827911,110.726646,2660083
2016-08-15,155.258133,155.803055,154.665390,154.761002,110.678764,3107038
2016-08-16,154.024857,154.808792,153.623322,153.632889,109.872002,2311869
2016-08-17,153.891006,154.072662,152.810699,153.384323,109.694206,3374291
2016-08-18,153.814529,154.875717,153.384323,154.263855,110.323219,3819992
2016-08-19,153.766724,153.833649,152.504776,153.001907,109.420753,2944699
2016-08-22,152.963669,153.508606,152.131927,152.963669,109.393394,2133108
2016-08-23,153.279160,154.244736,153.183563,153.212234,109.571144,2968653
2016-08-24,152.858505,153.135757,151.357559,152.055450,108.743889,3813507
2016-08-25,152.007645,152.523895,151.453156,151.653915,108.456734,2693450
2016-08-26,151.892929,153.384323,150.908218,151.357559,108.244789,2613849
2016-08-29,151.845123,153.164429,151.529633,152.695984,109.201950,2589791
2016-08-30,152.734222,153.107071,151.826004,152.390060,108.983170,1896712
2016-08-31,152.638626,152.638626,151.300186,151.892929,108.627647,2430486
2016-09-01,151.357559,152.600388,151.147232,152.523895,109.078865,2466886
2016-09-02,152.848953,153.508606,152.151047,152.533463,109.085709,2421908
2016-09-06,152.848953,153.785858,152.112808,153.298279,109.632675,3131829
2016-09-07,153.145309,154.646271,152.963669,154.531555,110.514694,2999196
2016-09-08,153.489487,154.120453,151.778198,152.007645,108.709702,4145507
2016-09-09,151.080307,151.434036,148.804977,148.843216,106.446609,5424556
2016-09-12,148.432129,151.558319,148.030594,151.328873,108.224251,4568405
2016-09-13,150.697891,150.984711,148.661575,148.957932,106.528648,3803988
2016-09-14,148.852768,149.015289,146.644363,147.275330,105.325317,4038188
2016-09-15,147.514343,149.455063,146.472275,148.814529,106.426102,3813298
2016-09-16,148.221802,148.565964,146.720840,147.074570,105.181755,6760926
2016-09-19,148.059280,149.321228,147.753342,148.059280,105.885963,2562805
2016-09-20,149.015289,149.684509,147.657745,147.657745,105.598816,2258419
2016-09-21,148.097519,148.833649,147.103256,148.690247,106.337212,2587699
2016-09-22,149.282990,150.305923,148.843216,149.244736,106.733780,2814891
2016-09-23,148.776291,149.177826,147.906311,148.164429,105.961182,2826501
2016-09-26,147.667297,147.667297,146.711288,147.208420,105.277458,2649832
2016-09-27,147.533463,149.875717,147.045883,149.875717,107.184998,3124611
2016-09-28,150.086044,151.653915,149.359467,151.328873,108.224251,3462260
2016-09-29,151.653915,157.743790,150.535370,151.156784,108.101158,3530041
2016-09-30,151.912048,152.810699,151.108994,151.864243,108.607117,3762357
2016-10-03,151.108994,151.405350,150.114716,150.678772,107.759293,2330279
2016-10-04,150.736145,151.558319,148.967499,149.579346,106.973053,3016769
2016-10-05,150.162521,150.889099,149.827911,150.172089,107.396973,1761987
2016-10-06,149.942642,150.506699,149.034424,149.980881,107.260231,2039805
2016-10-07,150.229446,150.764816,148.049713,148.824097,106.432953,2794807
2016-10-10,149.818359,151.520081,149.770554,150.114716,107.355949,2595440
2016-10-11,149.837479,150.047806,147.122375,147.982788,105.831268,3034760
2016-10-12,148.154877,148.154877,146.347992,147.504776,105.489426,3100344
2016-10-13,146.940720,147.437866,145.573608,146.959854,105.099686,3043755
2016-10-14,147.676865,148.690247,147.313583,147.657745,105.598816,4558677
2016-10-17,147.657745,149.034424,147.552582,147.963669,105.817581,6161358
2016-10-18,143.422562,144.359467,141.290634,144.091782,103.048584,13358048
2016-10-19,144.617584,145.745697,144.196945,144.608032,103.417770,4846013
2016-10-20,144.627151,146.175903,144.378586,144.856598,103.595535,4208163
2016-10-21,143.957932,144.502869,142.982788,143.049713,102.303291,4617253
2016-10-24,143.785858,144.856598,143.785858,143.948380,102.946037,2789368
2016-10-25,143.948380,144.512421,143.240921,144.244736,103.157974,2769285
2016-10-26,144.082214,146.214142,143.652008,145.133850,103.793839,2941038
2016-10-27,146.099426,147.284897,145.334610,146.606125,104.846725,4423848
2016-10-28,147.275330,147.648178,145.487579,145.898666,104.340775,3822607
2016-10-31,146.042068,147.543015,146.042068,146.931168,105.079201,3716647
2016-11-01,146.749527,147.141495,145.066925,146.070740,104.463867,3338727
2016-11-02,145.774384,146.606125,145.000000,145.267685,103.889526,3215822
2016-11-03,145.803055,146.978973,145.124283,145.669220,104.176712,3011225
2016-11-04,145.697891,146.883362,145.191208,145.726578,104.217712,2584038
2016-11-07,147.217972,149.244736,147.074570,148.871887,106.467094,3979925
2016-11-08,147.762909,149.072662,146.328873,148.346085,107.053528,4102307
2016-11-09,146.233276,148.718933,144.359467,148.001907,106.805176,5652270
2016-11-10,150.726578,154.072662,150.659653,153.173996,110.537582,8070727
2016-11-11,152.934998,154.244736,152.323135,154.177826,111.262009,4651144
2016-11-14,154.158707,154.741867,150.650101,151.252396,109.150909,5435539
2016-11-15,151.453156,152.151047,150.621414,151.692154,109.468231,3636942
2016-11-16,151.491394,152.533463,151.080307,152.284897,109.895981,2356429
2016-11-17,152.217972,152.896744,151.864243,152.772461,110.247841,2365215
